gene_name	id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
CYHR1	ENSG00000187954	484.315363046159	464.300864543963	500.326961847915	1.07759213918186	0.107811231780786	0.779889299020511	1
KLHL17	ENSG00000187961	56.5753553571954	56.7517971324453	56.4342019369954	0.994403786109034	-0.00809630554611094	0.969296036885367	1
ANKRD19P	ENSG00000187984	6.34725730546515	6.48023907251383	6.2408718918262	0.963061983051996	-0.0542994414042629	0.968258045200804	1
RINL	ENSG00000187994	242.313724773934	205.261325198424	271.955644434342	1.32492394352149	0.405909544993793	0.281385731004107	1
TPRG1	ENSG00000188001	78.2477461525821	114.196397733684	49.4888248877005	0.433365901813408	-1.2063424514234	0.00181944053514688	0.263939554786771
RP11-43F13.1	ENSG00000188002	43.7380292708008	45.5601904795658	42.2803003037888	0.928009735226018	-0.107788154956251	0.768017052836157	1
MORN2	ENSG00000188010	3.77431221700189	3.62249170555477	3.89576862615959	1.07543893618467	0.104925610335509	0.853228316242074	1
UBQLN2	ENSG00000188021	547.252767282948	535.813546551292	556.404143868273	1.038428661331	0.0544021083547856	0.793747720283637	1
RILPL1	ENSG00000188026	13.7799534155005	9.66011806221053	17.0758216981324	1.76766180166383	0.821842277141746	0.164864081705875	1
ZNF490	ENSG00000188033	8.461188487979	6.65051959001322	9.90972360635162	1.49006757625864	0.575377760031402	0.52668602079769	1
ARL4C	ENSG00000188042	516.787793900403	591.914310030395	456.68658099641	0.771541713483764	-0.37418393652386	0.379124711859823	1
C11orf95	ENSG00000188070	78.5442753498553	125.751863587507	40.7782047597339	0.324275152641038	-1.62470961236685	0.0216869798164384	1
GPR89B	ENSG00000188092	13.6092638889702	12.847784814079	14.2184471488831	1.10668472072338	0.146244276651308	0.87042441188358	1
MAPK12	ENSG00000188130	7.60759589615147	8.11141897297013	7.20453743469653	0.888196930611571	-0.171048509170173	0.890393155248685	1
NUTM2G	ENSG00000188152	16.5713515478528	15.3484475386701	17.549674755199	1.14341692936585	0.193351556002933	0.765804187476308	1
AGRN	ENSG00000188157	384.019519523795	444.905604010808	335.310651934184	0.753666955217851	-0.40800095627707	0.505241231248222	1
FAM166A	ENSG00000188163	6.086716167676	6.59921896566201	5.67671392928719	0.860209967092329	-0.217239247269798	0.692876409203421	1
TMPPE	ENSG00000188167	79.3927040149439	94.2794421903761	67.4833134745981	0.715779727868253	-0.482412410197178	0.265781840856875	1
ZC3H6	ENSG00000188177	54.5601141902102	48.3648631966866	59.5163149850291	1.23056928214586	0.299325885097554	0.494270386159776	1
LINC00265	ENSG00000188185	71.9836751418168	75.2410472960874	69.3777774184003	0.922073521190979	-0.117046306891273	0.772315413423266	1
LAMTOR4	ENSG00000188186	124.930637130932	127.849684331043	122.595399370843	0.958902636422668	-0.0605437583521379	0.921230924045123	1
PRKAR1B	ENSG00000188191	137.16180429625	165.950987782929	114.130457506907	0.687735933552828	-0.54007336787203	0.0966414948730712	1
NUTM2B	ENSG00000188199	13.1799715335664	9.61430514406477	16.0325046451677	1.66756769261325	0.737745326816292	0.360248543284069	1
HNRNPU-AS1	ENSG00000188206	67.0199995434591	63.9651409441752	69.4638864228861	1.08596472074548	0.118977235709238	0.799657622205386	1
NCR3LG1	ENSG00000188211	399.142738572757	316.923260047058	464.918321393316	1.46697443830498	0.55284373259826	0.315689683426877	1
DCUN1D3	ENSG00000188215	229.441376475847	255.131001096451	208.889676779365	0.818754584435606	-0.2884970152748	0.376256348608889	1
ZNF793	ENSG00000188227	63.7259266639213	51.5561375192865	73.4617579796293	1.42488870412661	0.51084923697897	0.263249237506911	1
TUBB4B	ENSG00000188229	5064.30200899801	5982.83479800196	4329.47577779485	0.723649561448819	-0.466636875972085	0.115259787097946	1
AGAP4	ENSG00000188234	20.6340720889313	17.7125865937179	22.971260485102	1.29688909993807	0.375055116590414	0.603031688990961	1
CTD-2228K2.5	ENSG00000188242	312.477015765054	347.329874512707	284.594728766932	0.819378779801796	-0.287397564372218	0.44283605502441	1
COMMD6	ENSG00000188243	334.755952127386	338.521532231052	331.743488044452	0.979977509430704	-0.029179455256576	0.934598084069548	1
IL17REL	ENSG00000188263	33.0308036280887	24.6154804528825	39.7630621682537	1.61536811131377	0.691862964827364	0.485195794035453	1
C15orf62	ENSG00000188277	15.7010081654794	15.7274258486633	15.6798740189323	0.996976502690995	-0.00436859212011297	0.960817448432784	1
ZNF383	ENSG00000188283	66.3814735351424	64.8846373506544	67.5789424827329	1.04152454636554	0.0586968408212215	0.940977719927978	1
HES4	ENSG00000188290	35.3657247098684	37.8829961753042	33.3519075375198	0.880392548234127	-0.183781160779164	0.882852977000089	1
ZNF669	ENSG00000188295	103.523225114086	101.723204871477	104.963241308173	1.03185149780514	0.045235355648666	0.963708039630275	1
C19orf35	ENSG00000188305	5.33082735859681	3.64020336053607	6.68332655704541	1.83597615163489	0.876547319023218	0.397130623372973	1
CENPP	ENSG00000188312	28.6266626198193	24.7917540971051	31.6945894379906	1.27843271249982	0.35437622949043	0.612653414277153	1
PLSCR1	ENSG00000188313	210.246349911659	197.401338921738	220.522358703595	1.1171269653395	0.159793162415844	0.880181719526931	1
C3orf62	ENSG00000188315	198.882855990805	209.431058215779	190.444294210826	0.909341221083882	-0.137106342170017	0.649811337973773	1
ZNF559	ENSG00000188321	91.9118226859188	77.7070617184956	103.275631459857	1.32903791722286	0.41038226504226	0.263171140096153	1
SBK1	ENSG00000188322	21.9051267940791	24.7716261572576	19.6119273035364	0.7917093201324	-0.336957259758626	0.585868640018826	1
GTF2F2	ENSG00000188342	292.241639462086	291.046474780787	293.197771207126	1.00739159073464	0.0106245931704113	0.978835208158942	1
FAM92A1	ENSG00000188343	7.42584410767158	6.03410556579627	8.53923494117182	1.41516167525733	0.500966883281716	0.586229141757658	1
FOCAD	ENSG00000188352	73.5334748597248	70.5655925089284	75.907780740362	1.07570528414053	0.105282870321535	0.731386318318702	1
PRR19	ENSG00000188368	7.7388680392279	9.26137764027128	6.5208603583932	0.704091832951345	-0.506164486616909	0.550567542417551	1
ZP3	ENSG00000188372	4.76765015295517	5.40131014337842	4.26072216061657	0.788831236776854	-0.342211413036161	0.8833264363301	1
JAKMIP3	ENSG00000188385	26.8011117764696	47.4298625929597	10.2981111232775	0.217122938171996	-2.20341594590868	0.00345723534361708	0.392251060398326
PDCD1	ENSG00000188389	1490.55366249063	1352.67207769945	1600.85893032357	1.18347895008391	0.243034045844702	0.36268582515579	1
TCTEX1D4	ENSG00000188396	705.670492140366	808.596546206785	623.329648887231	0.770878445884217	-0.375424704715093	0.235196987020568	1
SELL	ENSG00000188404	2111.84217240011	1860.08150535015	2313.25070604009	1.24362867938125	0.314555792235501	0.587503908892502	1
CHM	ENSG00000188419	170.045147729442	163.204182637094	175.517919803321	1.07544988717359	0.104940300948284	0.871838273810999	1
BLOC1S5	ENSG00000188428	37.8665079261224	40.6665646200262	35.6264625709993	0.876062753367053	-0.190893879480043	0.770082064241318	1
CERKL	ENSG00000188452	41.5839580568424	35.792032011084	46.2174988934492	1.29127898855077	0.36880073721734	0.403757911120214	1
IER5L	ENSG00000188483	46.4222535920452	41.5261812863492	50.339111436602	1.21222587479166	0.277658542111423	0.880867980082775	1
H2AFX	ENSG00000188486	1748.86204927167	1928.01145882292	1605.54252163068	0.83274532123937	-0.26405275171421	0.501671187119033	1
C19orf54	ENSG00000188493	64.4534889066848	72.7297955969482	57.832443554474	0.795168514909187	-0.330667461080281	0.409822689944993	1
C22orf34	ENSG00000188511	72.1606444661639	73.0044557899484	71.4855954071362	0.97919496328851	-0.0303319576670271	0.983632075955355	1
FAM83G	ENSG00000188522	2919.90973045183	3030.05976376812	2831.78970379879	0.934565627272393	-0.0976321181121936	0.6198987778928	1
SRSF10	ENSG00000188529	1595.46824592239	1524.1792093883	1652.49947514966	1.08418974945397	0.116617272041998	0.799304914341649	1
DUSP28	ENSG00000188542	97.4225736886246	93.1927592925489	100.806425205485	1.08169804146517	0.113297823675604	0.80869774247267	1
C15orf52	ENSG00000188549	3.88643617972771	4.2105808478741	3.62712044521059	0.861429949039431	-0.21519461275225	0.992540611693263	1
NBR1	ENSG00000188554	273.22505023685	247.497575644828	293.807029910468	1.18711073894355	0.24745452223574	0.698074826675322	1
RALGAPA2	ENSG00000188559	269.561228655559	256.429467919367	280.066637244512	1.09217805393792	0.127208072918202	0.764295045154491	1
NDOR1	ENSG00000188566	209.942510427243	207.186317751384	212.14746456793	1.02394533997413	0.0341387037627211	0.914245822872293	1
C12orf55	ENSG00000188596	39.2132237567411	37.9738926614942	40.2046886329385	1.05874551738296	0.0823558613515036	0.913216002628646	1
NPIPP1	ENSG00000188599	19.729311098718	19.7132936445947	19.7421250620166	1.00146253680088	0.00210845312017109	0.990411335247093	1
CLN3	ENSG00000188603	25.8706644996579	27.4420706858428	24.61353955071	0.896927197385582	-0.156937206992921	0.734317857252075	1
SUMO2	ENSG00000188612	599.431599799389	588.386873179729	608.267381095116	1.03378815677507	0.0479405797706624	0.902760112845049	1
NANOS1	ENSG00000188613	201.835728287365	204.161176872793	199.975369419022	0.979497534654303	-0.0298862335802958	0.988433298403734	1
GOLGA8M	ENSG00000188626	0.88152622373091	0.998303068473601	0.788104747936758	0.789444380995207	-0.341090467926564	0.888903666375558	1
LDOC1L	ENSG00000188636	149.866402711502	154.445939033656	146.202773653779	0.94662750324513	-0.0791312562476592	0.75849995928465	1
DPYD	ENSG00000188641	203.803548441561	194.57060915824	211.189899868219	1.08541521652154	0.118247039190299	0.687012244853292	1
PTAR1	ENSG00000188647	674.812972385665	694.315269529124	659.211134670897	0.949440641162862	-0.0748502886957499	0.774507709084707	1
PARVB	ENSG00000188677	111.881918723057	112.453864033221	111.424362474926	0.990845120644404	-0.0132685280312251	0.968518717494008	1
TEKT4P2	ENSG00000188681	9.19844114354268	10.7010996958332	7.99631430171023	0.747242295558072	-0.42035197781499	0.70626201971855	1
SCXA	ENSG00000188686	12.1716929636673	11.1299953870054	13.0050510249969	1.16846868060527	0.224619064937157	0.760170021621602	1
SLC4A5	ENSG00000188687	24.6206626484848	26.3212160790237	23.2602199040536	0.883706126427439	-0.178361409018253	0.696993754524107	1
UROS	ENSG00000188690	36.2739528179752	32.2253357840339	39.5128464451282	1.22614227233917	0.294126388237147	0.537952747314857	1
ZDHHC9	ENSG00000188706	957.298117894486	922.296826414153	985.299151078752	1.06831024769927	0.0953306805631359	0.68890175924854	1
ZBED6CL	ENSG00000188707	27.9564688584122	24.90582214301	30.396986230734	1.22047712603879	0.28744525664332	0.631862101427724	1
QRFP	ENSG00000188710	6.65149390876229	7.42649107207538	6.03149617811181	0.812159621492182	-0.300164792965041	0.700961770500343	1
SMIM15	ENSG00000188725	389.25233059104	346.180825246112	423.709534866982	1.22395437287941	0.291549777599574	0.406188945413689	1
FAM221A	ENSG00000188732	33.7303976618871	32.2962051459745	34.8777516746172	1.07993343233282	0.110942386645095	0.636622803921539	1
TMEM120B	ENSG00000188735	230.44428986419	275.061462518652	194.75055174062	0.708025580746029	-0.498126609510243	0.0943453104218138	1
FSIP2	ENSG00000188738	41.2505220438527	43.7133596323248	39.280251973075	0.898586892050007	-0.154270077887327	0.613384725967866	1
RBM34	ENSG00000188739	27.5300006440769	23.8188633550622	30.4989104752886	1.28045196870432	0.356653136721617	0.516905080305883	1
NOXA1	ENSG00000188747	8.99542206734962	7.45867050715405	10.2248233155061	1.37086405756882	0.455085512623097	0.381148205224209	1
BCL2L15	ENSG00000188761	9.59365557320787	8.78681155097225	10.2391307909964	1.16528398630143	0.22068159067432	0.781170433504101	1
FZD9	ENSG00000188763	9.04740200271528	7.98816753355105	9.89478957804667	1.23868077834968	0.308804437010551	0.715334995108419	1
ZNF548	ENSG00000188785	403.379396594818	349.022978530476	446.864531046293	1.2803298307973	0.356515516442577	0.224405593864611	1
MTF1	ENSG00000188786	1052.99330682823	1105.57666439915	1010.92662077149	0.914388529827461	-0.12912078851873	0.58195052149351	1
TMEM201	ENSG00000188807	888.185356103687	847.037966940952	921.103267433874	1.08744035495883	0.120936272717748	0.614308313268023	1
NHLRC3	ENSG00000188811	11.6401094791579	12.2278521310566	11.1699153576389	0.913481389693061	-0.13055275768323	0.891703819320246	1
ZDHHC11	ENSG00000188818	807.582371995577	886.842461946843	744.174300034564	0.839127953346881	-0.253037279950242	0.46287179689129	1
LINC00910	ENSG00000188825	7.06598229264003	6.95882435532704	7.15170864249041	1.02771794161117	0.0394443695180658	0.870697795619644	1
SLX4	ENSG00000188827	77.8970991105522	74.510860308998	80.6060901517956	1.08180324072921	0.113438124453706	0.776551584972712	1
RPL14	ENSG00000188846	7091.07977010941	7187.26314529482	7014.13306996108	0.975911543541149	-0.0351777068101395	0.835736108063135	1
ZNF563	ENSG00000188868	7.58998627324587	7.89421321812013	7.34660471734647	0.930631655664341	-0.1037178333314	1	1
FBF1	ENSG00000188878	22.1292107927877	17.9606379777626	25.4640690448077	1.41777085403844	0.503624377107457	0.258956382752143	1
ASTL	ENSG00000188886	1156.14662360552	1293.8927045627	1045.94975883978	0.808374415553478	-0.306904432667748	0.402068629812002	1
GPR179	ENSG00000188888	4.12077696054759	3.4936995735384	4.62243887015495	1.323078522597	0.403898685803742	0.807801089762476	1
MSL1	ENSG00000188895	609.495284192383	598.407090711896	618.365838976773	1.03335312795363	0.0473333509012819	0.874161345045679	1
CTD-3088G3.8	ENSG00000188897	121.819650593982	99.7175896157637	139.501299376557	1.39896381284476	0.484358644629448	0.349746054804394	1
TRMT2B	ENSG00000188917	99.3438241888478	95.4019134307189	102.497352795351	1.07437418296421	0.103496542568788	0.689034328674306	1
PTPLAD2	ENSG00000188921	23.8929179724569	20.3069537238878	26.7616893713123	1.31785839152386	0.398195356065132	0.46405292355204	1
C1orf192	ENSG00000188931	12.9310271126829	13.0674274637567	12.8219068318239	0.981211249680649	-0.0273643202606554	0.982214701474582	1
USP32P1	ENSG00000188933	16.4542695515911	15.8171967344007	16.9639278053435	1.07249900789618	0.100976313175706	0.884039484231573	1
FAM120AOS	ENSG00000188938	399.061768402683	374.371913248522	418.813652526011	1.11871013210328	0.161836269423365	0.592455295931629	1
RP11-427H3.3	ENSG00000188971	500.2913246431	513.850924374316	489.443644858128	0.952501244313403	-0.0702071175952049	0.837646050521011	1
NOC2L	ENSG00000188976	2902.98145591717	2808.65006894942	2978.44656549137	1.06045484213897	0.0846831871963506	0.747424805483381	1
MSANTD1	ENSG00000188981	12.0768659202059	12.2671805376875	11.9246142262205	0.97207456836438	-0.0408611068966814	1	1
NELFB	ENSG00000188986	386.022070081079	357.482066160327	408.854073217681	1.14370513074721	0.193715145435374	0.456362963003404	1
ZNF292	ENSG00000188994	747.754549504023	721.248325044113	768.95952907195	1.06615086977834	0.0924116066523964	0.758326612991477	1
HUS1B	ENSG00000188996	6.63882640223771	7.69289045881634	5.79557515697481	0.75336769553671	-0.408573923147313	0.545225222249905	1
KCTD21	ENSG00000188997	61.5579409659639	57.1954638108093	65.0479226900875	1.13729163741468	0.185602254143349	0.544969088546058	1
ADAT2	ENSG00000189007	239.03601337233	193.505605192271	275.460339916377	1.42352641228493	0.50946926127054	0.285658360939123	1
ZNF567	ENSG00000189042	203.404824107804	194.096863019394	210.851192978533	1.08631942679807	0.119448382790235	0.770078294544052	1
NDUFA4	ENSG00000189043	528.898186059082	548.696996888763	513.059137395338	0.935050019053322	-0.0968845530849071	0.740092118648123	1
ALKBH2	ENSG00000189046	94.5470810217198	91.9565472921168	96.6195080054022	1.05070830572262	0.0713622085044754	0.882644259938477	1
RNFT1	ENSG00000189050	40.0217315191798	37.0395553183025	42.4074724798816	1.14492390946515	0.195251721392095	0.734969091783718	1
H1F0	ENSG00000189060	5.10966788391728	6.79430601710409	3.76195737736783	0.553692660868884	-0.852842695645452	0.24274418035418	1
LITAF	ENSG00000189067	1266.30002579171	1105.8302003342	1394.67588615772	1.26120256594206	0.334800010329033	0.44334113570134	1
TMEM120A	ENSG00000189077	42.2938986185597	46.8371082749962	38.6593308934106	0.825399609780109	-0.276835338597703	0.727423261690437	1
ARID2	ENSG00000189079	1089.16502630372	1063.87015550374	1109.40092294371	1.0427972973999	0.060458748982646	0.849834475202489	1
RIMKLBP1	ENSG00000189089	6.65906498299055	7.15976067676799	6.25850842796859	0.874122573436877	-0.194092499726057	0.799851126854038	1
SF3B3	ENSG00000189091	3917.38447705216	3886.86984786102	3941.79618040507	1.01413125077349	0.0202443807299824	0.958236541938274	1
BLOC1S3	ENSG00000189114	209.161431851454	214.663679253817	204.759633929563	0.953862500826029	-0.0681467779995408	0.844012652778758	1
PLAC9	ENSG00000189129	11.6241673834817	14.6594187238458	9.19596631119044	0.627307704652149	-0.672754812813898	0.339497080489307	1
UBE2Q2P1	ENSG00000189136	10.6235806564974	7.68399392654327	12.9752500404608	1.68860753463633	0.755834056601306	0.254184067939058	1
ZNF573	ENSG00000189144	16.1088652592606	13.2437243344927	18.4009779990749	1.38941113045901	0.474473559802003	0.427980749545319	1
HN1	ENSG00000189159	576.103884041769	593.820869061852	561.930296025703	0.946295971230294	-0.0796366116992033	0.89044622654025	1
ZNF527	ENSG00000189164	62.8979141074883	62.4629640954477	63.2458741171209	1.01253398766791	0.0179703356683467	0.972829089337566	1
S100A13	ENSG00000189171	6.30298589827114	5.45358269896962	6.98250845771235	1.28035253944744	0.356541104666499	0.627879061230766	1
