gene_name	id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
CTD-2553C6.1	ENSG00000267650	24.4218499848039	25.205851310464	23.3765148839238	0.927424136403568	-0.108698821251686	0.616211862278397	1
RP11-973H7.4	ENSG00000267654	8.48105834555876	9.61555185922631	6.96840032733537	0.724701029057324	-0.464542151972402	0.989666705036281	1
CTD-2286N8.2	ENSG00000267655	18.9190471252238	17.7893830861187	20.4252658440307	1.14817167886889	0.199338375232086	0.95436336111878	1
CTB-151G24.1	ENSG00000267696	22.6968533771698	21.4357716110292	24.3782957320239	1.13727166786386	0.185576921832861	0.989751695226742	1
RP11-28F1.2	ENSG00000267701	8.70952873573466	7.20144243660772	10.7203104679039	1.48863377889524	0.57398887792545	0.231826136573054	1
RP11-53B2.2	ENSG00000267702	128.524119454448	105.094092119	159.76415590171	1.52020111388189	0.604262196568127	0.841546169765482	1
AC006116.20	ENSG00000267710	12.8664930020869	17.0507460892181	7.28748888591191	0.427400000432832	-1.22634118542861	0.184392799658018	1
AC010761.14	ENSG00000267729	9.98892307010689	8.41900384895012	12.0821486983159	1.43510430866742	0.521155601101768	0.70407254571246	1
RP11-147L13.8	ENSG00000267731	9.80039002943998	11.8634508121975	7.04964231909656	0.594232018212474	-0.750901752804128	0.461930588120633	1
RP11-358B23.5	ENSG00000267758	113.575109171769	103.306885851575	127.266073598696	1.23192246624823	0.300911459702369	0.924773903948564	1
CTB-25B13.13	ENSG00000267759	24.4932413729269	22.7470328539918	26.8215193981737	1.17912167139931	0.237712595050105	0.831180805734391	1
RP11-484L8.1	ENSG00000267764	7.95777443584991	8.89575802942367	6.70712964441824	0.753969433772107	-0.407422057652386	1	1
RP11-299P2.1	ENSG00000267766	4.22250540871105	4.1932047764178	4.26157291843538	1.01630450828495	0.0233327316100117	0.815722723558776	1
LIN37	ENSG00000267796	10.2646782619043	12.6036149893388	7.14609595865825	0.566987801888823	-0.818610397363252	0.563778467600814	1
RP11-333J10.3	ENSG00000267798	23.4967328898513	24.4913433775974	22.1705855728564	0.905241710552155	-0.143625034122174	0.668691362644776	1
NDUFV2P1	ENSG00000267809	6.45119836654261	2.74350442460491	11.3947902891262	4.1533704800812	2.05428256570371	0.0466214064684809	1
RP11-167N5.5	ENSG00000267834	16.1833456283088	15.8495425377127	16.6284164157702	1.0491417260911	0.0692095813638515	1	1
AL118506.1	ENSG00000267848	22.7646620827752	23.2535828719588	22.112767697197	0.950940240863381	-0.0725734130222755	0.968663752224584	1
NDUFA7	ENSG00000267855	7.73216797415289	6.95439030077701	8.7692048719874	1.26095955112091	0.33452199784439	0.729035681347021	1
AC016629.8	ENSG00000267858	4.32752684874405	5.87227616430711	2.26786109465998	0.386197963311824	-1.37258753890454	0.683421294639676	1
CTC-444N24.6	ENSG00000267871	8.36444965185823	9.28787386273379	7.13321737069082	0.768014023027572	-0.380795441795567	0.685077915429137	1
AC018766.4	ENSG00000267896	9.55356954756831	9.61491551151132	9.47177492897763	0.985112653110439	-0.0216393806831709	0.996839183498844	1
CTD-2639E6.9	ENSG00000267898	23.8014388539178	27.3133336722723	19.1189124294451	0.699984581115195	-0.514604951392102	0.342953592530415	1
CTC-429P9.5	ENSG00000267904	13.6487945905729	13.6304928495622	13.6731969119205	1.00313298006387	0.00451286912243872	0.974312861800856	1
AC073333.1	ENSG00000267906	15.7703409883694	19.1580487082421	11.2533973618725	0.587397888649859	-0.767590014855943	0.52970010367768	1
AC007292.1	ENSG00000267938	6.01868218471155	6.43874824412625	5.45859410549195	0.847772563630136	-0.238250817519164	0.532471805733569	1
RP11-178G16.4	ENSG00000267957	16.4818237050695	18.1240475458843	14.2921919173165	0.788576165513428	-0.342677988823101	0.920435029093649	1
AC007292.6	ENSG00000267980	3.670764952655	4.58967112265911	2.44555672598285	0.532839208001024	-0.908227850489699	0.793032307724713	1
CTC-241F20.3	ENSG00000268001	169.174029471448	156.726111885042	185.77125291999	1.18532419828198	0.245281704933534	0.280757838075513	1
PTOV1-AS1	ENSG00000268006	13.6100669516363	11.2499190990711	16.7569307550565	1.48951566740067	0.574843298587361	0.883126955180049	1
CTD-2525I3.3	ENSG00000268015	9.39788109027638	10.972766097449	7.29803441404627	0.665104345543552	-0.588347397899264	0.410267993617925	1
AC006129.2	ENSG00000268027	66.2277996179203	77.103586024878	51.72675107531	0.670873479978221	-0.575887380650517	0.332544902797477	1
AC005253.2	ENSG00000268030	31.80577047618	29.834094403185	34.4346719068399	1.15420536790833	0.206899945735975	0.660716457218779	1
CTD-2575K13.6	ENSG00000268041	194.090757999524	247.351792468268	123.07604537453	0.497574907973708	-1.00701436073445	0.0559699047684572	1
NAPA-AS1	ENSG00000268061	8.9146430169296	9.00440374368509	8.79496204792226	0.976740081661741	-0.0339533942967623	0.97462045294303	1
CTC-429P9.2	ENSG00000268087	16.182224062501	19.2476216446642	12.0950272862834	0.628390744039605	-0.670266164456568	0.420161602620204	1
FKSG61	ENSG00000268156	28.9665674268963	32.5586110086191	24.1771759845993	0.742573937757939	-0.42939341331603	0.436608434048955	1
CTC-241F20.4	ENSG00000268186	7.69858109227599	8.51450990784057	6.61067600485655	0.776401234646414	-0.365125682635834	0.659272709207881	1
AC005785.2	ENSG00000268189	6.83530755331595	4.66375380425664	9.73071255206169	2.08645502324338	1.06105382141937	0.769791766371598	1
CTC-444N24.11	ENSG00000268205	559.175271119236	544.067390318357	579.319112187073	1.06479293281681	0.0905729010206197	0.871345760312715	1
AC137932.1	ENSG00000268218	54.6943364966814	51.6454306123306	58.7595443424825	1.13774914151753	0.186182497728768	0.871990637804133	1
AP000304.1	ENSG00000268265	9.16932107466696	7.6882630299096	11.1440651343434	1.44949061849077	0.535545995903183	0.881631247697236	1
RP11-434D12.1	ENSG00000268279	7.52633348722268	8.71893646491401	5.93619618363426	0.680839481687037	-0.554613393964377	1	1
AC006129.1	ENSG00000268355	26.6013677758462	31.5078968177929	20.0593290532506	0.636644494846856	-0.651440104970303	0.749599336694883	1
CTD-2017D11.1	ENSG00000268362	14.1073359956587	13.2765401172863	15.2150638334885	1.1460112121891	0.196621159007979	0.981471244525622	1
SMC5-AS1	ENSG00000268364	5.32302220026258	8.33552378952025	1.30635341458569	0.156721214835723	-2.67372760897192	0.259863276290589	1
AL031320.1	ENSG00000268402	18.3150137975544	13.5522814525632	24.6653235908759	1.82001264342181	0.863948472697923	0.246752693875023	1
CTD-2626G11.2	ENSG00000268416	7.03691528932274	7.82875015282012	5.98113547132622	0.763996213261661	-0.388362607309797	0.523744807746156	1
AL160175.1	ENSG00000268457	7.34723203558823	9.11873053850866	4.98523403169432	0.546702637021846	-0.87117176048913	0.462450383195879	1
AL132989.1	ENSG00000268466	10.306264675376	9.31323533482662	11.6303037961085	1.24879307544364	0.320534442708069	1	1
MIR4453	ENSG00000268471	55.6752395271625	56.7184857007521	54.2842446290431	0.957082051087329	-0.0632854819602983	0.745237264800155	1
CTD-3138B18.5	ENSG00000268516	17.8891769563707	15.8731564490847	20.5772042994188	1.29635238998764	0.374457942129078	0.811840513514802	1
CTD-2545M3.8	ENSG00000268518	6.31750229497949	6.29357502475954	6.34940532193941	1.00887099890924	0.0127417134611231	0.856558312975618	1
CTD-2619J13.16	ENSG00000268543	10.65790278252	11.5474986726768	9.47177492897763	0.820244729829618	-0.285873675601881	0.87581413464565	1
RP11-277L2.4	ENSG00000268544	5.00441548738282	5.57120635506897	4.24869433046795	0.76261657883167	-0.390970200148736	0.706417234520682	1
AC003956.1	ENSG00000268564	7.98109405672131	8.16241425817278	7.73933378811935	0.948167238678213	-0.0767865493373079	0.923979546074328	1
RP1-283E3.8	ENSG00000268575	9.60754529629351	9.09253721229014	10.2942227416313	1.13216173893871	0.179080074156281	0.300609082849702	1
RP11-464F9.20	ENSG00000268584	4.97354436272446	5.24097949895695	4.61696418108114	0.880935363704437	-0.182891925780254	0.890688213078844	1
CTD-2611O12.6	ENSG00000268593	7.33419858275709	6.89707545524323	7.91702941944223	1.1478820944932	0.198974462200262	0.823415502042559	1
AL133373.1	ENSG00000268657	7.94019702304595	6.54428802856403	9.80140901568852	1.49770440617956	0.582752914972011	0.91793205542102	1
CTD-2622I13.3	ENSG00000268670	18.6354395490227	19.1193282261531	17.9902546461822	0.940945959679356	-0.0878162262814355	0.334872006558627	1
CTC-444N24.8	ENSG00000268713	48.980542554774	50.1857028378291	47.3736621773672	0.943967295435738	-0.0831912178532217	0.882199179728528	1
AC104534.2	ENSG00000268756	6.99249116477168	7.27885253470803	6.61067600485655	0.908203040703821	-0.138913227910427	0.797880154684149	1
EMR4P	ENSG00000268758	10.3807708099219	9.79689133075543	11.1592767821439	1.13906303595627	0.187847588262089	0.504793993248292	1
AC027307.3	ENSG00000268798	43.3840715768343	43.2444469957634	43.5702376849289	1.00753369997303	0.0108280948037188	0.872877704671723	1
RP11-542M13.3	ENSG00000268804	123.66973013668	131.52380046062	113.197636371425	0.860662754383516	-0.21648005806714	0.579049215364418	1
RP1-102K2.8	ENSG00000268812	19.7628599396096	22.1925102498775	16.5233261925858	0.744545164406402	-0.425568728969402	0.781793450502662	1
CTD-3093M3.1	ENSG00000268816	5.93834847517505	7.57817722612993	3.75191014056854	0.495094008573957	-1.01422560438943	0.831243205765753	1
LA16c-OS12.2	ENSG00000268836	6.90955763520677	7.19640014666513	6.52710095326229	0.906995278227684	-0.140833054712656	0.613792861457671	1
AC132872.2	ENSG00000268852	73.8158227555107	76.215464112172	70.6163009466291	0.926535077483722	-0.11008249893287	0.401495780359349	1
AC026310.1	ENSG00000268865	11.7416695235468	13.0328665631468	10.0200734707468	0.768831125692689	-0.379261350901739	0.896147741328954	1
AC026740.1	ENSG00000268885	20.0232136242126	23.3610327253965	15.5727881559673	0.666613858172361	-0.585076785076882	0.442023025562307	1
A1BG-AS1	ENSG00000268895	9.00229896549552	7.59017755617264	10.8851275112594	1.43410709837837	0.520152767784476	0.484469190109947	1
CTD-2619J13.17	ENSG00000268912	10.4483081537897	10.3087375017746	10.6344023564766	1.03159114825127	0.044871298995113	0.898153891738976	1
AC026806.2	ENSG00000268913	30.8089719922795	34.2055359595613	26.2802200359038	0.768303121078791	-0.380252480556936	0.73031832014402	1
CTD-3099C6.11	ENSG00000268970	6.18869271420657	5.49961710379452	7.10746019475596	1.29235546050144	0.370002935798741	0.74287375925143	1
AL807752.1	ENSG00000268996	6.02819221829657	5.53830703065646	6.68137246848337	1.20639257294687	0.270699451917403	1	1
CTC-429P9.3	ENSG00000269044	28.5082710775205	29.3972471048564	27.3229697077393	0.929439740064148	-0.105566763393831	0.838207535633288	1
CTD-2245F17.3	ENSG00000269051	4.22083586106559	3.67476426114596	4.9489313276251	1.3467343687733	0.429465320254707	0.931943366813628	1
CTC-471F3.5	ENSG00000269069	12.39452175607	9.63032466762167	16.0801178740011	1.66973787789984	0.739621640462704	0.866286926600776	1
RP11-98F14.11	ENSG00000269125	11.6298636796672	16.168407543551	5.57847186115543	0.345022961978744	-1.53523571551685	0.0856658750476914	1
AC004447.2	ENSG00000269131	22.1236844485593	21.009176286674	23.609695331073	1.12378015248739	0.168359825648898	0.633607885209535	1
AC092301.3	ENSG00000269148	10.1558780751579	9.05653622216199	11.6216672124857	1.2832353261114	0.359785763320852	0.493015738555263	1
AC069547.1	ENSG00000269165	12.8321777387381	14.0868534561838	11.1592767821439	0.79217667855026	-0.336105865539732	0.922532558513147	1
LINC00528	ENSG00000269220	3.85922870313511	4.99007312079576	2.35143614625424	0.471222783581026	-1.08551879985158	1	1
HCCAT3	ENSG00000269235	12.9946361307799	13.288845475627	12.6023570043171	0.94834099978294	-0.076522185302702	0.374055201388938	1
CTD-2231E14.8	ENSG00000269243	12.9221643621624	13.7914925289797	11.7630601397394	0.852921474236527	-0.229515171567068	0.938242128210973	1
ZSCAN16-AS1	ENSG00000269293	99.3068572882987	106.878406213444	89.2114587214378	0.834700496405941	-0.260669465996905	0.612958701359878	1
AL158147.2	ENSG00000269305	6.27544008548502	6.60221324154437	5.83974254407256	0.884512864159861	-0.177044969580814	0.937042600291654	1
AC007292.3	ENSG00000269318	8.15700696599981	8.88148575573701	7.19103524635022	0.809665797381385	-0.30460155967398	0.398546632198341	1
AL591479.1	ENSG00000269337	12.0532968334319	10.7209183432748	13.8298014869747	1.28998291416426	0.367351957265792	0.352796358230331	1
ZNF587B	ENSG00000269343	1177.38575672775	1194.88619722586	1154.0518360636	0.965825731975931	-0.0501651939161044	0.491733791973397	1
AC018766.5	ENSG00000269352	27.7516893564555	28.2691821051805	27.0616990248221	0.957286239274074	-0.0629777237436326	0.865186050581338	1
ITGB1P1	ENSG00000269378	17.4560968590872	18.6822843152148	15.821180250917	0.84685469849275	-0.239813638607909	0.67290828446839	1
AL096677.1	ENSG00000269407	7.62778393604342	6.37015326873416	9.30462482578911	1.46065949016609	0.546619895386607	0.831511650957774	1
CTC-273B12.6	ENSG00000269423	8.98257890985171	10.3889179461735	7.10746019475596	0.684138639998961	-0.547639379467478	0.189066479991438	1
CTC-429P9.1	ENSG00000269427	14.2127354802786	12.8121986849868	16.0801178740011	1.25506310582302	0.327759906143404	0.838993352109875	1
CTD-3131K8.2	ENSG00000269439	6.6693340521115	8.78681155097225	3.84603072029716	0.437704928344753	-1.19196946677399	0.390715018230571	1
RP11-353N4.6	ENSG00000269501	48.4091995981708	55.9381633949082	38.370581202521	0.685946389259068	-0.543832269177969	0.157043597539262	1
AL031663.2	ENSG00000269549	31.9995706432219	32.6274296027444	31.1624253638587	0.955098999316745	-0.0662778136542971	0.276775112583157	1
RP11-18I14.10	ENSG00000269609	93.6721387003483	68.9782079744814	126.597379668171	1.83532427683546	0.876034990180275	0.211955158149381	1
AC017081.1	ENSG00000269633	8.9556077437254	7.63383049546632	10.7179774080708	1.40401040007846	0.489553622313451	0.650613916895954	1
CTD-2521M24.9	ENSG00000269640	39.3642225538453	41.7702819160475	36.1561434042424	0.865594909723408	-0.208236079708759	0.910865482701138	1
CTD-2571L23.6	ENSG00000269656	8.16334763346726	10.3685479096854	5.22308059850967	0.503742726947396	-0.989240990770669	0.516510230673027	1
CTD-3128G10.6	ENSG00000269680	44.1571216870095	46.9534484776665	40.4286859661336	0.861037629331178	-0.215851806785315	0.940617740092247	1
AC008982.2	ENSG00000269688	80.3071770233622	68.5347091747035	96.0038008215738	1.40080554769479	0.486256702487704	0.592553066655415	1
RP11-345P4.7	ENSG00000269737	20.43268293849	18.1972638648717	23.4132417033145	1.28663528084086	0.363603154496933	0.436470072306293	1
AC009060.1	ENSG00000269746	12.5779777734401	14.1592721186794	10.4695853131211	0.739415502814535	-0.43554280305387	0.760677726444142	1
RP11-178G16.5	ENSG00000269772	21.2786973153778	22.9787853555994	19.011913261749	0.827368068744166	-0.273398815285525	0.383859253717031	1
FLJ20306	ENSG00000269781	5.03577961567091	6.07102195166896	3.65545650100685	0.602115513682493	-0.731887805526691	0.501018395642094	1
KCNQ1OT1	ENSG00000269821	490.94492228143	527.741501511528	441.882816641299	0.837309204176066	-0.256167610755679	0.144984298204228	1
CTD-3099C6.9	ENSG00000269825	59.4371958733452	58.5386272620245	60.6352873551061	1.03581669388482	0.0507687151654556	0.690040082662954	1
CTD-3018O17.3	ENSG00000269834	18.6475203938059	18.1173412368398	19.3544259364273	1.06828180158533	0.0952922651178209	0.50416378511332	1
RP11-15H20.5	ENSG00000269837	60.9163979122536	62.5598334092501	58.7251505829249	0.938703755791042	-0.091258163295616	0.52181448325462	1
RP11-420K14.6	ENSG00000269845	7.65242703873788	9.03125829168802	5.8139853681377	0.643762494700063	-0.635399566357528	0.135798989108086	1
EGLN2	ENSG00000269858	310.404500504363	334.436452161429	278.361898294942	0.832331214184093	-0.264770352610809	0.640065488709246	1
CTD-2583A14.8	ENSG00000269867	15.7673073346401	17.800386610852	13.0565349663576	0.733497269008626	-0.447136500488419	0.618138624897498	1
SNHG8	ENSG00000269893	736.344456020678	720.316166490024	757.715508728217	1.05192073144829	0.0730259929807789	0.768171239430497	1
RP11-1020A11.1	ENSG00000269894	3.08858885105275	3.90008768053518	2.00659041174284	0.514498794926448	-0.958760396885073	0.933004443462199	1
RP4-740C4.6	ENSG00000269896	6.41971924075156	5.4926896189214	7.65575873652509	1.39380872899723	0.479032595166032	0.636113290482123	1
RP11-589N15.2	ENSG00000269899	17.1849191936286	21.625651421345	11.2639428900069	0.520860281641697	-0.941031666751081	0.348775356757888	1
RMRP	ENSG00000269900	13.6264409864694	4.99400877269109	25.1363506048405	5.03330125135031	2.33150494808769	0.0233599695118284	1
RP11-178L8.9	ENSG00000269901	34.1541424482574	32.8596853928158	35.8800851888462	1.09191809842132	0.126864647986083	0.994923359445945	1
RP6-99M1.3	ENSG00000269902	55.3647899630747	67.3878840650505	39.3339978271069	0.583695398257901	-0.776712400552212	0.0840103902519854	1
RP11-248J18.2	ENSG00000269906	5.1764648639204	5.64911272376998	4.54626771745431	0.804775535514597	-0.313341645768063	0.903656653917951	1
CTC-1337H24.1	ENSG00000269913	9.84051029462755	10.7403751160723	8.64069053270117	0.804505470183336	-0.313825864392909	0.651582733779724	1
AF131215.9	ENSG00000269918	19.8915733559918	19.0481254127415	21.0161706136588	1.10331962638175	0.141850793283629	0.485010998827872	1
RP1-134E15.3	ENSG00000269919	15.2302535259731	12.7376200436391	18.5537648357519	1.45661157831578	0.542616218002329	0.281869716968531	1
RP3-467L1.6	ENSG00000269925	7.2761490353633	6.66221702381194	8.09472505076511	1.21501971818587	0.280979727080556	0.85128675846181	1
RP11-849F2.8	ENSG00000269928	46.009381318714	41.2551542970542	52.3483506809271	1.26889237412609	0.343569706768191	0.320602749951135	1
RP11-2B6.2	ENSG00000269929	10.4457173165057	13.9628796845263	5.7561674924783	0.412247875977711	-1.27841603439458	0.0945819581016738	1
RP11-20I23.8	ENSG00000269937	144.124161813387	158.17019581585	125.39611647677	0.792792319880302	-0.334985108301749	0.704394329021399	1
RP11-73M18.7	ENSG00000269940	18.6169731608503	14.9977941105746	23.4425452278845	1.56306621194084	0.644378892614908	0.359082157601273	1
