gene_name	id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
AC016683.6	ENSG00000189223	161.069642543242	174.287676619908	139.039585748799	0.797759132747066	-0.325974875314478	0.723103249143498	1
C15orf61	ENSG00000189227	14.6809236765035	13.5829548504417	16.5108717199398	1.21555816843512	0.281618932696093	0.488334309114291	1
NUGGC	ENSG00000189233	14.3411278522095	19.086016339415	6.43298037353367	0.337052020659164	-1.56895682052743	0.136366497725896	1
LINC00943	ENSG00000189238	66.4165257723503	86.605484569795	32.7682611099423	0.378362424420529	-1.40215927469289	0.0691678720260458	1
TSPYL1	ENSG00000189241	627.191080763963	647.98479525943	592.534889938185	0.914427150564474	-0.129059855154728	0.311107700551302	1
PNRC2	ENSG00000189266	105.393724701183	117.953425542243	84.4608899660828	0.716052879158091	-0.481861963148957	0.283834982850483	1
C22orf43	ENSG00000189269	7.20284615040513	7.60829326869084	6.52710095326229	0.857892923255494	-0.221130503955596	0.627402399708825	1
FHIT	ENSG00000189283	46.6672232130311	29.572871724862	75.1578090266462	2.54144439288461	1.34564866478704	0.120939878317987	1
ZKSCAN3	ENSG00000189298	14.0710791564256	14.3252628086896	13.6474397359857	0.95268337609187	-0.0699312801655214	0.494262039080905	1
RRP7A	ENSG00000189306	1538.18466775154	1488.9681732813	1620.21215853528	1.08814425157575	0.121869822432074	0.342844012704479	1
LIN54	ENSG00000189308	58.9606143883412	60.0499398136803	57.1450720127761	0.951625799960545	-0.0715337090316653	0.70522257066879	1
FAM53B	ENSG00000189319	149.114282857363	153.677402037395	141.509084223976	0.920819081712103	-0.11901036479886	0.407554502933488	1
SLC35E2B	ENSG00000189339	210.853972122363	197.453425207226	233.188216980925	1.18097833317501	0.239982496565966	0.314831883196418	1
RPS2P46	ENSG00000189343	1235.27138412588	1111.00584061244	1442.38062331495	1.29826556314036	0.376585520038336	0.544235521326665	1
FAM179A	ENSG00000189350	15.8252042813237	13.6627082074787	19.4293644043988	1.42207270398731	0.507995225154687	0.537485895590064	1
TMEM194B	ENSG00000189362	308.63495668366	306.229879619301	312.643418457592	1.02094354360934	0.0299030899113176	0.68971539361356	1
GSPT2	ENSG00000189369	38.9815516399799	33.6868505675101	47.8060534274294	1.41913098500033	0.50500775549371	0.542261704892031	1
C8orf76	ENSG00000189376	23.9408715432914	23.6847443469324	24.3677502038896	1.02883737510325	0.0410149582535168	0.956505018889019	1
HMGB1	ENSG00000189403	1288.12654797305	1398.21649844273	1104.64329719025	0.790037378632393	-0.340007182493972	0.493692147752382	1
SH2D5	ENSG00000189410	18.0209729214804	18.3360745646992	17.4958035161159	0.954173885712651	-0.0676758923928566	0.954067094458131	1
ZFP92	ENSG00000189420	7.32374377259933	9.2034641632738	4.19087645480855	0.455358588946556	-1.13492499848956	0.552053180098847	1
BLOC1S2	ENSG00000196072	485.418130188885	494.839433653972	469.715957747073	0.949229034312437	-0.0751718655966018	1	1
ZNF724P	ENSG00000196081	12.8002790163459	13.0256496023569	12.4246613729942	0.953861170251817	-0.0681487904637642	0.49177423620898	1
IL1RAP	ENSG00000196083	132.477124304038	121.903134352636	150.100440889707	1.23130911839808	0.300192993825625	0.592081155398801	1
ZNF699	ENSG00000196110	57.946333765312	64.798859711232	46.5254571887786	0.71799808509152	-0.477948098516825	0.392304325135274	1
TDRD7	ENSG00000196116	60.5107743637826	58.9546780637378	63.1042681971907	1.07038610454232	0.0981312925437954	0.772108434300843	1
KIAA0895L	ENSG00000196123	68.6943531732569	71.5148998715022	63.9934420095147	0.894826702190703	-0.160319786922019	1	1
HLA-DRB1	ENSG00000196126	111.975004333658	103.229744182935	126.550437918196	1.22591060280005	0.293853777071533	0.14191544493355	1
AKR1C3	ENSG00000196139	26.9188164920417	35.283530766609	12.9776260344295	0.367809733109564	-1.44296843753254	0.275270176408181	1
SPATS2L	ENSG00000196141	82.2372220279025	72.302396847082	98.7952639959368	1.36641755051201	0.450398410423814	0.658109954068345	1
ZNF250	ENSG00000196150	45.6608821884264	37.6693408562509	58.9801177420524	1.56573267281541	0.6468379134427	0.361440850952175	1
WDSUB1	ENSG00000196151	11.6016772603568	12.2307873977416	10.5531603647154	0.862835729338572	-0.212842176302409	0.99762129349413	1
ZNF79	ENSG00000196152	171.006141579404	199.788363203144	123.035772206505	0.615830523029023	-0.699394719983845	0.0958929616938267	1
S100A4	ENSG00000196154	383.080017864411	277.819799496179	558.513715144797	2.01034525313765	1.0074432885764	0.0357226561949137	1
PLEKHG4	ENSG00000196155	134.931464506432	121.675238645102	157.025174275315	1.29052694717386	0.367960266304575	0.405918558551194	1
ZNF681	ENSG00000196172	15.6542790034128	13.0459396989057	20.0015111775912	1.53315986730101	0.616508139095311	0.237556503455893	1
ACADSB	ENSG00000196177	135.551341969637	139.222677225837	129.432449875969	0.929679362982029	-0.105194863824128	0.721438114697607	1
STK40	ENSG00000196182	1310.86042433987	1316.90164675308	1300.79172031785	0.98776679604361	-0.0177576218061038	0.807194794681055	1
TMEM63A	ENSG00000196187	83.1543488823695	83.6910137441753	82.2599074460265	0.982900119927769	-0.024883274258456	0.580694741383055	1
SEMA4A	ENSG00000196189	83.0936642822485	97.2648670591334	59.4749929874402	0.611474572327145	-0.709635588187462	0.486353359761493	1
MPHOSPH8	ENSG00000196199	482.524357945364	483.135486515222	481.505810328932	0.996626875417402	-0.00487461608103017	0.690969020283886	1
RNF216P1	ENSG00000196204	76.2525657475512	65.808069489765	93.6600595105284	1.42323061953816	0.509169454349429	0.282225363820922	1
EEF1A1P5	ENSG00000196205	1335.33240738928	1161.8350548256	1624.49466166209	1.3982145356304	0.483585738212631	0.213763796097533	1
GREB1	ENSG00000196208	10.1369941552636	12.0318231351399	6.97894585546973	0.58004059543455	-0.785774220884059	0.377685508894897	1
ZNF766	ENSG00000196214	218.597171349935	233.8037567356	193.252862373827	0.82656012491865	-0.274808328283215	0.577809235808264	1
RYR1	ENSG00000196218	279.854318354193	150.187745556418	495.965273017152	3.30230187010059	1.72347200595415	0.240672491635708	1
SRGAP3	ENSG00000196220	4.52062316586401	4.87523360224757	3.92960577189142	0.806034354965022	-0.311086763973582	0.878338674699646	1
FAM217B	ENSG00000196227	14.0811502580094	16.8313211498675	9.49753210491249	0.564277279266771	-0.825523834529048	0.779435862537622	1
TUBB	ENSG00000196230	767.006041362483	772.395856284488	758.023016492474	0.981391873512692	-0.0270987697737423	0.710787659041082	1
LCOR	ENSG00000196233	130.217278913137	118.813540820937	149.223509066803	1.25594699085433	0.328775574384432	0.683065623407165	1
SUPT5H	ENSG00000196235	3333.94111897396	3357.25529260732	3295.08416291837	0.981481560301399	-0.0269669317416401	0.928367218906228	1
XPNPEP3	ENSG00000196236	43.9771084303603	40.8303300468499	49.2217390695442	1.20551901033045	0.269654401577702	0.618336125416562	1
ZNF107	ENSG00000196247	66.6440138523554	68.6237534694652	63.3444478238391	0.923068829979183	-0.115489866336692	0.635608235774291	1
PPIA	ENSG00000196262	8164.36610787885	7735.16387796713	8879.70315773172	1.14796574420675	0.199079592013252	0.510960470255407	1
ZNF471	ENSG00000196263	4.65221818895045	3.79066831890735	6.08813463902227	1.6060847657537	0.683548037254547	0.857320976786338	1
ZNF836	ENSG00000196267	36.715345205023	45.747998651043	21.6609227949896	0.47348350602646	-1.07861392513519	0.0511629576171612	1
ZNF493	ENSG00000196268	92.8930555783137	98.2015887195752	84.045500342878	0.855846646054563	-0.224575782836863	0.151404650965256	1
GTF2IRD2	ENSG00000196275	7.95894752910045	7.62955553311856	8.50793418907026	1.11512841765668	0.157209859785387	0.556280675321922	1
SUPT3H	ENSG00000196284	62.6944153411091	63.2845885163492	61.7107933823756	0.975131462953781	-0.0363313650853431	1	1
NIF3L1	ENSG00000196290	25.5267781370798	23.0613829652729	29.6357700900912	1.28508208439704	0.361860514259886	0.682658601718226	1
AC005154.6	ENSG00000196295	185.288186277557	194.423271186286	170.063044763008	0.874705192055238	-0.193131237514738	0.294803480242584	1
ATP2A1	ENSG00000196296	21.9073914229467	27.2256324496806	13.0436563783902	0.479094706155971	-1.06161722265005	0.106060315305615	1
IARS	ENSG00000196305	7885.27672026863	7855.36603270741	7935.12786620401	1.01015380227535	0.0145749691028206	0.934096629317592	1
HIATL2	ENSG00000196312	49.0717491059433	47.4568033776489	51.7633253197673	1.09074614461173	0.125315374324661	0.860823595757158	1
POM121	ENSG00000196313	2003.02163199329	2045.59950286356	1932.05851387616	0.94449500558225	-0.0823849271151893	0.790565679342084	1
ZBTB44	ENSG00000196323	746.659587622769	773.125321467572	702.550031214763	0.908714294703424	-0.138101321265083	0.636709374174231	1
AKR1CL1	ENSG00000196326	8.98462212067412	9.41967013660626	8.25954209412056	0.876839844106932	-0.189614738206815	0.47679280625687	1
GIMAP5	ENSG00000196329	431.180372249779	324.458394022278	609.05033596228	1.87712923192383	0.908527976667261	0.264065782192689	1
NLGN3	ENSG00000196338	90.0888751289399	90.3600897311034	89.6368507920008	0.991996035625299	-0.0115937397945156	0.519324169537415	1
CD55	ENSG00000196352	3241.56867985944	2834.11944059809	3920.65074529503	1.38337526962789	0.468192570943576	0.244795526727164	1
AC021860.1	ENSG00000196355	5.54204167325678	5.79129050184206	5.12662695894798	0.885230495226813	-0.175874943618874	0.72301881620215	1
ZNF565	ENSG00000196357	60.1092754997149	58.3364437820449	63.0639950291649	1.08103941448305	0.112419124407076	0.760416517102358	1
NTNG2	ENSG00000196358	261.368138963334	278.279599121495	233.182372033066	0.83794274811809	-0.25507641877627	0.602827180643972	1
WDR5	ENSG00000196363	1512.46004226498	1477.60289959189	1570.55528005345	1.0629075514722	0.0880161210151115	0.579834216327998	1
LONP1	ENSG00000196365	1999.95524541498	2052.7200451957	1912.0139124471	0.931453812672644	-0.102443861823695	0.7178110552238	1
TRRAP	ENSG00000196367	1203.72200307086	1179.44210995383	1244.18849159925	1.05489576902418	0.0771004577564886	0.924243396216258	1
NUDT11	ENSG00000196368	72.4464334593526	62.0840029137554	89.717151035348	1.44509288745411	0.531162229032133	0.112038986680603	1
SRGAP2B	ENSG00000196369	28.3184385488793	32.8680709868162	20.7357178189845	0.630877237283013	-0.664568797118153	0.275269162204377	1
FUT4	ENSG00000196371	61.0813974479996	68.6288439404215	48.50231996063	0.706733745984941	-0.500761296677497	0.578975032807022	1
ZNF34	ENSG00000196378	12.5244025047239	12.3257948761984	12.855415218933	1.04296845339827	0.0606955214107324	0.716442596014504	1
ZNF140	ENSG00000196387	378.293555651511	362.673954228161	404.326224690426	1.11484770267253	0.15684663964685	0.674509548188415	1
INCA1	ENSG00000196388	33.6788224286992	34.6218654907134	32.1070839920089	0.92736435593342	-0.108791818365061	0.888325711572188	1
PTPN1	ENSG00000196396	4922.3518657648	4859.51299575674	5027.08331577823	1.03448294513623	0.0489098605964698	0.785879824532866	1
EVL	ENSG00000196405	1554.25056308734	1550.39072104971	1560.68363315006	1.0066389149268	0.00954627613115527	0.812609648677239	1
THEM5	ENSG00000196407	212.913016223177	179.006955911787	269.423116742162	1.50509858887792	0.589857991321706	0.161166819100142	1
EPHB4	ENSG00000196411	19.4853938239616	16.7319788255899	24.0744188212479	1.43882675636838	0.524892893138236	0.27303693517846	1
ZNF765	ENSG00000196417	192.299854041291	198.952919890751	181.211410958858	0.910825591594055	-0.134753267238979	0.790083718791216	1
ZNF124	ENSG00000196418	137.751395420618	144.699874901275	126.170596286189	0.871946823535759	-0.197687941261933	0.565146868917983	1
XRCC6	ENSG00000196419	4327.76966367732	4168.6990127688	4592.88741519152	1.10175558396599	0.139804208564178	0.589305115776578	1
LINC00176	ENSG00000196421	11.9737105969729	10.621257568669	14.2277989774793	1.3395587938145	0.421757903078877	0.912488103740751	1
PPP1R26	ENSG00000196422	17.8877945273256	14.2540739212509	23.9439955374501	1.67980015185363	0.748289603789789	0.114479811301052	1
TSC22D2	ENSG00000196428	1992.87438971521	2423.13532560194	1275.77282990399	0.526496731909544	-0.925503518759879	0.00508504726661237	0.567203784048245
NPIPB15	ENSG00000196436	44.4317568797364	37.2266028564363	56.4403469185699	1.51612939639513	0.600392887790737	0.451494660694994	1
ZNF569	ENSG00000196437	37.9857225558632	38.4484387858612	37.2145288391998	0.967907410921581	-0.0470590475869066	0.770508237011373	1
ARMCX4	ENSG00000196440	66.2386670201064	57.6166422540126	80.6087082969294	1.3990525157914	0.484450117506122	0.604135626839767	1
YRDC	ENSG00000196449	2064.34035110157	1997.39775534694	2175.91134402594	1.08937307964882	0.123498121164669	0.673375373375846	1
ZNF777	ENSG00000196453	389.852527974934	393.10749097491	384.427589641641	0.977919776314252	-0.0322119763977459	0.923463739086861	1
PIK3R4	ENSG00000196455	223.270222777604	226.666570683609	217.609642934261	0.960042948891697	-0.058829146587881	0.98664022604903	1
ZNF775	ENSG00000196456	42.9123520956428	36.4514865901598	53.6804612714477	1.47265492557274	0.558419415786313	0.111677205289223	1
ZNF605	ENSG00000196458	13.0119659227363	13.4053666948578	12.3562979692005	0.921742631176233	-0.117564117073016	0.91309654673401	1
TRAPPC2	ENSG00000196459	122.017684955246	107.940500636632	145.479658819603	1.34777639497284	0.430581163713721	0.429781180238114	1
MYL6B	ENSG00000196465	18.6828252886452	14.7387834455299	25.256228360504	1.71358975819432	0.777021762507983	0.414239683075996	1
ZNF799	ENSG00000196466	14.8136490076279	19.015820261157	7.81003025174618	0.410712246144832	-1.28380013030956	0.157589130433013	1
SIAH1	ENSG00000196470	82.3838613321029	80.7994464930131	85.0245527305859	1.05229127699455	0.073534101693584	0.773838614041742	1
IPO4	ENSG00000196497	32.3606487979785	33.0023113306457	31.291211243533	0.948152113651391	-0.0768095631837497	0.907202244775779	1
NCOR2	ENSG00000196498	1399.60044763486	1297.33307121555	1570.04607500038	1.21021047704373	0.275257979549673	0.337033615095793	1
SULT1A1	ENSG00000196502	15.5629439992311	17.0604621020745	13.067080494492	0.765927699748712	-0.384719880461552	0.703991832304887	1
PRPF40A	ENSG00000196504	2627.51160739426	2586.64311520372	2695.62576104517	1.04213284979318	0.059539202300577	0.757524233295732	1
GDAP2	ENSG00000196505	310.460706233889	322.307902465804	290.715379180696	0.901980301930511	-0.148832167634504	0.657709506718974	1
TCEAL3	ENSG00000196507	19.6395607585905	20.3219469234155	18.5022504838822	0.910456589302641	-0.135337863946472	0.569355498734948	1
ANAPC7	ENSG00000196510	336.022053818691	328.478837423139	348.59408114461	1.0612375636716	0.0857476473618791	0.881511205986854	1
TPK1	ENSG00000196511	36.1779341955253	32.8462162870157	41.7307973763746	1.27049024495619	0.34538529817178	0.630476203178809	1
SLC6A9	ENSG00000196517	73.0638735447211	68.5425720369955	80.5993760575971	1.17590241600642	0.233768340969322	0.523452671457102	1
AFAP1	ENSG00000196526	2165.77020137438	2501.41853403931	1606.35631359949	0.642178144816705	-0.638954528081365	0.355973913696793	1
NACA	ENSG00000196531	8640.11370942442	7926.66217886643	9829.19959368773	1.24001747165329	0.310360448104073	0.407595437500336	1
MYO18A	ENSG00000196535	195.394061068701	185.778936450933	211.41926876498	1.13801528205442	0.186519931279027	0.992851024093969	1
C17orf59	ENSG00000196544	16.7810491270714	17.1924808902334	16.0953295218016	0.936184232197983	-0.0951356284076127	1	1
MAN2A2	ENSG00000196547	944.576604334533	983.506742987512	879.693039912902	0.894445357070696	-0.160934746194404	1	1
CACNA1H	ENSG00000196557	14.6972790046772	16.0439954422261	12.4527516087622	0.776162749086043	-0.365568900360298	0.962432803006178	1
SULF2	ENSG00000196562	7.35489316601038	3.41980314247524	13.913376538569	4.06847293803541	2.02448739446081	0.00977200331898626	0.762672802502573
LAMA2	ENSG00000196569	449.155345224542	447.71881613796	451.549560368845	1.00855613856914	0.0122913899312253	0.462065874272995	1
PLXNB2	ENSG00000196576	4.48177537113316	3.35207041196912	6.36461696973991	1.89871219501058	0.925021239716837	0.0872172866037325	1
MYO6	ENSG00000196586	114.23449320188	122.708619333095	100.110949649855	0.815842849458697	-0.293636812961479	0.579265418564938	1
MKL1	ENSG00000196588	857.439479469011	939.213182705601	721.149974074693	0.767823522235142	-0.381153337135191	0.384264023053639	1
HDAC2	ENSG00000196591	1411.28125524932	1356.41737831877	1502.72105013356	1.10786036374447	0.147776053563525	0.426900984028205	1
ZNF782	ENSG00000196597	40.3823867190945	44.1450139442	34.1113413439187	0.772711078697042	-0.371999012235324	0.34943413631113	1
ZNF846	ENSG00000196605	36.8291269983196	43.2278526265604	26.164584284585	0.60527143253257	-0.724345834234403	0.469533345153475	1
MMP1	ENSG00000196611	19.5814815749232	0.134650979570888	51.9928659005103	386.130617587808	8.59294514470402	0.107711511741199	1
TCF4	ENSG00000196628	2.14705892633071	1.13400316683146	3.8354851921628	3.38225262887017	1.75798442225718	0.191990050223273	1
ACN9	ENSG00000196636	13.3235812138479	10.76237564875	17.5922571556776	1.63460724005864	0.708944029675118	0.178964001935922	1
HRH1	ENSG00000196639	189.389899691298	114.979632139714	313.407012277271	2.72576113216683	1.44665913934865	0.12067153900018	1
RABL6	ENSG00000196642	395.028097837963	407.486010567837	374.264909954839	0.918473027904186	-0.122690739451907	1	1
ZNF136	ENSG00000196646	262.82356930406	284.423403224162	226.82384610389	0.797486576465452	-0.326467859683474	0.273301175343461	1
GOLGA6L9	ENSG00000196648	13.5066707646851	14.297184503889	12.189147866012	0.852555820532105	-0.230133798148323	0.633795165119588	1
