gene_name	id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
RP11-345J4.5	ENSG00000261740	75.8900175399313	66.9922564120386	83.0082264422455	1.23907195977547	0.30925997520779	0.475707510559562	0.861933527910127
RP11-21B21.4	ENSG00000261744	7.40562556611964	4.84698451194727	9.45253840945754	1.95018952219841	0.963614333949013	0.234872197528054	0.671128431533757
CTC-459F4.1	ENSG00000261770	15.6698566001477	21.5678803905544	10.9514375678224	0.507766056261074	-0.977764139643179	0.0652579095166135	0.360807174463341
RP11-283I3.6	ENSG00000261799	29.0514538751846	32.176084302359	26.551749533445	0.825201391317165	-0.277181841228789	0.448047771230165	0.846648161607102
LOXL1-AS1	ENSG00000261801	28.7328072094451	20.9614598760744	34.9498850761418	1.66734021784589	0.737548513753919	0.0751126967326644	0.386493672343699
RP11-44F14.2	ENSG00000261804	9.64101767721237	8.29918224541198	10.7144860226527	1.29102912863204	0.368521551581515	0.451311410156686	0.847892717202679
LINC00662	ENSG00000261824	38.0744406519355	42.2019303587907	34.7724488864514	0.823953989564562	-0.279364316799667	0.492513132230645	0.870244273770551
RP1-265C24.8	ENSG00000261839	9.70584173145428	5.22382178362958	13.291457689714	2.54439340395701	1.34732175162011	0.117318538301266	0.489529880620919
RP11-146F11.1	ENSG00000261840	8.28925145641483	8.5642674739506	8.06923864238622	0.942198345267697	-0.0858972966070473	0.915611178189844	0.994387663615573
CTC-479C5.12	ENSG00000261884	46.8174577355641	68.9446098350218	29.115736055998	0.422306198057677	-1.2436386736031	0.00420653334496931	0.0592061601385217
AC144831.1	ENSG00000261888	15.8308409140959	3.00259130558058	26.0934406009081	8.69030711985716	3.11940716351441	0.00260838048289849	0.0418664785284236
RP11-473M20.16	ENSG00000261889	3.9343726469692	4.3008079255922	3.64122442407079	0.846637303285152	-0.24018403892785	0.680271510373156	0.944738026658653
CTD-2561B21.5	ENSG00000261924	13.3539427388147	5.54134273592551	19.6040227411261	3.53777480934896	1.82284221880984	0.325753544724842	0.762828885338795
RP11-473M20.7	ENSG00000261971	77.8017677695761	74.9407618952048	80.0905724690731	1.06871841763591	0.095881786648097	0.668595001470777	0.942132587419392
DLGAP1-AS2	ENSG00000262001	133.593758831344	112.0972881164	150.7909354033	1.34517915586611	0.427798328965556	0.620654856247645	0.927119883584681
RP13-1032I1.7	ENSG00000262049	14.9501981403387	15.1550006755973	14.7863561121317	0.975675054633341	-0.0355273519414494	0.87870328368763	0.989417375955964
RP11-589P10.5	ENSG00000262089	19.8878675420768	19.5827595681903	20.1319539211859	1.0280447886358	0.0399031195270945	0.882311582287707	0.989740939760164
RP11-433P17.3	ENSG00000262118	10.3824995483098	16.9322390555173	5.14270794254373	0.303722852345862	-1.71917263279058	0.0197877110953845	0.174232671807287
RP11-417N10.3	ENSG00000262140	4.57814720363909	5.42059756504933	3.90418691451089	0.720250280095338	-0.473429778458028	0.489513699636699	0.869044686777384
RP13-638C3.3	ENSG00000262147	15.3319367008239	17.7489500121326	13.3983260517769	0.754879924875459	-0.405680914772234	0.700696798802615	0.949675124614304
OCLM	ENSG00000262180	17.8670638026349	19.7224680291141	16.3827404214516	0.830663809279226	-0.267663395054805	0.697298924462371	0.948213401662834
CTD-3195I5.5	ENSG00000262194	24.6083045397694	20.5286622774967	27.8720183495875	1.35771235226275	0.441177859611322	0.437217061721149	0.840023831623266
SNORD3D	ENSG00000262202	6.6961777405583	2.3483733637042	10.1744212420416	4.33253987602423	2.11521302778767	0.0479502372069869	0.302369272637864
RP11-876N24.4	ENSG00000262222	32.6565088609464	31.9705629348064	33.2052656018584	1.0386199851898	0.0546678912323779	0.682639217235376	0.94584382266891
RP5-1050D4.5	ENSG00000262227	4.22942586349908	4.70643548322793	3.847818167716	0.81756526386652	-0.290594193514094	0.883991665297306	0.990049436115527
CORO7	ENSG00000262246	115.202484192478	109.756253485327	119.559468758199	1.08931805670812	0.123425250510927	0.597121483030535	0.920740388243889
RP11-199F11.2	ENSG00000262251	28.6406417324431	25.592624394976	31.0790556024167	1.21437548266905	0.280214569228313	0.592053310230501	0.918354542901989
CTC-457L16.2	ENSG00000262319	12.5777784096311	14.6426582029001	10.9258745750158	0.746167425587507	-0.422428715125521	0.488708431589429	0.868923737887584
RP11-473M20.9	ENSG00000262370	14.9803430313229	8.5153802415963	20.1523132631041	2.36657820218799	1.24280259587501	0.0568063973354534	0.333457142020871
RP11-388C12.8	ENSG00000262410	7.74917873475838	11.5323432346147	4.72264713487328	0.409513230641461	-1.28801803136669	0.14554550216958	0.543938345171353
RP11-676J12.8	ENSG00000262434	5.82207903520784	6.52037423936625	5.2634428718811	0.807230180148783	-0.30894798097699	0.718759697076772	0.955154395968418
RP11-65J21.3	ENSG00000262454	7.20739843452235	11.051856726292	4.1318318011066	0.373858610678249	-1.41943533343837	0.202675422683215	0.631727900521734
RP11-95P2.1	ENSG00000262468	14.3094294235881	18.0138597130755	11.3458851919982	0.629841986820996	-0.666938160596992	0.339844617730785	0.773405382534475
RP11-334C17.5	ENSG00000262580	30.1001027157956	35.0083751048269	26.1734848045705	0.747634950956686	-0.419594080120437	0.365678821613514	0.793442967246958
RP13-638C3.2	ENSG00000262652	12.7246747120907	13.5408260297933	12.0717536579287	0.891507920666567	-0.16568047925177	0.941007628446866	0.995860107204926
CTC-277H1.7	ENSG00000262691	13.7024646130808	18.1100951395455	10.176360191909	0.561916440167545	-0.831572484581297	0.177623146707916	0.593128022808304
RP11-295D4.1	ENSG00000262712	30.5216175103145	31.8757879008169	29.4382811979126	0.923531091670935	-0.114767562976451	0.719948902153297	0.955154395968418
CTD-3195I5.1	ENSG00000262758	167.755972638151	166.341577249995	168.887488948676	1.01530532378478	0.0219136415693925	0.997401682558245	1
RP11-196G11.4	ENSG00000262766	38.0517753067497	47.3729630197831	30.5948251363231	0.64582882695234	-0.630776256950322	0.205653807077249	0.635738879906231
RP11-818O24.3	ENSG00000262777	16.5111289140786	13.3719999665313	19.0224320721165	1.42255699369785	0.508486454203625	0.431857728503536	0.836904742994847
MRPL12	ENSG00000262814	97.1058860497025	103.910399950804	91.6622749288214	0.882128015792631	-0.180940057758252	0.706939136226774	0.952291822137623
RP11-517A5.5	ENSG00000262848	19.3035661099862	23.2078042481496	16.1801755994555	0.69718683536145	-0.520382766872507	0.411026333034999	0.821444720707165
RP11-156P1.3	ENSG00000262879	18.5437639380007	21.6970787071314	16.0211121226961	0.738399502483726	-0.437526513957444	0.318830251964032	0.756993775443415
RP11-235E17.6	ENSG00000262903	11.3950878287222	9.97824362109405	12.5285631948247	1.25558802436325	0.328363173858926	0.7080236355553	0.952684708967809
ALOX12P2	ENSG00000262943	13.2342755699934	15.7253226197907	11.2414379301554	0.714862149537574	-0.484263028314433	0.417584129294517	0.8272915679939
RP11-473I1.9	ENSG00000262944	367.005979576745	331.127950296527	395.70840300092	1.19503171703434	0.257048908918092	0.498042360249562	0.873955560848788
RP11-670E13.2	ENSG00000262951	5.20138436712746	5.33365591994389	5.09556712487431	0.955361050910819	-0.0658820340748665	0.948973677077875	0.99790496288429
ZNF234	ENSG00000263002	114.486089237881	107.493043885035	120.080525520157	1.11710042975975	0.159758893075676	0.676317819880066	0.943417339922799
ROCK1P1	ENSG00000263006	116.509252251423	158.656653632636	82.7913311464523	0.521827034989359	-0.93835640516911	0.294687759375397	0.73501328538287
RP11-876N24.5	ENSG00000263013	64.3978943642833	68.7316508506241	60.9308891752106	0.886504083942826	-0.173800817547391	0.854977864949187	0.986604534195147
RP11-396B14.2	ENSG00000263033	12.7766139163451	14.8637518779398	11.1069035470693	0.747247642336776	-0.420341654866772	0.468498698717579	0.85945398161434
RP11-667K14.3	ENSG00000263050	99.256017206274	47.3214245342036	140.80369134393	2.97547448602606	1.57311974709408	9.24165785836634e-06	0.000454544759416451
CTD-2047H16.4	ENSG00000263069	5.23885976868616	3.59736502754642	6.55205556159796	1.82134854579014	0.865007032784777	0.409082179676621	0.820496803280541
RP11-473M20.14	ENSG00000263072	43.7719660300985	44.111656672238	43.5002135163869	0.986138739689731	-0.0201374614875048	1	1
RP11-166P13.4	ENSG00000263089	9.139120692306	11.7859059312234	7.02169250117208	0.595770282076502	-0.74717193331762	0.207791682782293	0.638892797102444
CTC-479C5.10	ENSG00000263126	13.48692731585	14.1465814362053	12.9592040195657	0.916066123678424	-0.126476355888389	0.75826020540142	0.965312328298184
LRRC37A17P	ENSG00000263142	14.9475730260013	17.7083232092408	12.7389728794097	0.719377703291641	-0.475178650244591	0.482305231847742	0.865029885477615
RP11-433P17.2	ENSG00000263177	6.10611475374778	10.829291671084	2.32757321987882	0.214933099095838	-2.21804042401369	0.00921699228516933	0.104734064475896
RP11-517A5.4	ENSG00000263198	16.8364316127698	20.5270553638616	13.8839326118964	0.676372346924121	-0.564110417651242	0.406067056805124	0.818304653126071
RP11-420A6.2	ENSG00000263220	5.43982788193371	6.34281084942015	4.71744150794455	0.743746206522273	-0.427117690027098	0.541648900549319	0.896575676647656
RP11-461A8.4	ENSG00000263235	23.3105487767059	31.0260699990949	17.1381317987947	0.552378428827585	-0.856271113508478	0.0923947818973514	0.433479685397833
RP11-473I1.10	ENSG00000263244	1251.54214050396	1132.91089404423	1346.44713767174	1.18848458846154	0.249123195418106	0.525942061551699	0.890226268174799
CTB-133G6.1	ENSG00000263264	16.7120779001951	23.7109124659424	11.1130102475973	0.46868758271364	-1.09330152194958	0.0567623200627304	0.333457142020871
CTC-524C5.2	ENSG00000263272	82.2521174275834	94.8609333823454	72.1650646637739	0.760745884429644	-0.394513470983513	0.270871986090682	0.708733998210457
RP11-166B2.8	ENSG00000263307	9.85926405594163	10.6399326916488	9.23472914737593	0.867931162254835	-0.204347471355632	0.783981723095364	0.971496742034968
RP11-498D10.6	ENSG00000263320	3.89878368031315	3.0970613300042	4.54016156056031	1.46595791196494	0.551843683914354	0.746008800084623	0.961518903825382
TAPT1-AS1	ENSG00000263327	11.576423450002	12.3241188844818	10.9782671024181	0.890795293791074	-0.166834158721936	0.901394318057288	0.993653585873447
AF001548.5	ENSG00000263335	9.22873315841187	9.16282253342313	9.28146165840287	1.01294787982055	0.0185599436761697	0.982772299055802	1
RP1-59D14.5	ENSG00000263345	24.8856121477204	24.0446590622435	25.558374616102	1.06295433634305	0.088079621190323	0.843119771530847	0.984539158507668
MIR378I	ENSG00000263463	30.0499669361249	26.5319038911476	32.8644173721068	1.23867542664634	0.308798203852912	0.3544881112682	0.78485875134504
UBBP4	ENSG00000263563	5.65555681256428	5.23246086435645	5.99403357113055	1.14554771196894	0.196037548024951	0.961014505574686	1
RN7SL650P	ENSG00000263621	6.7903800039333	7.23009657523518	6.43860674689179	0.890528456970487	-0.167266381287319	0.85094145522946	0.985855705750679
RP11-45M22.3	ENSG00000263624	13.1578722831832	7.78055370313753	17.4597271472197	2.24402116011088	1.16608627997661	0.0728700431142834	0.379890372082636
AC087793.1	ENSG00000263660	6.51178536089725	9.7154607848193	3.94884502175961	0.406449586820401	-1.29885167334851	0.146097227730547	0.545040937690544
MIR5581	ENSG00000263675	5.45526054894349	4.81247195884502	5.96949142102227	1.24042102937363	0.310829889879583	0.712203511592459	0.954121129057029
RP11-498C9.15	ENSG00000263731	40.5142423202206	35.600339733282	44.4453643897714	1.24845337776989	0.320141946283288	0.645011441406568	0.93478667466736
LINC00667	ENSG00000263753	154.637978130096	183.704441987087	131.384807044504	0.715196680185552	-0.483588055081674	0.17745368674955	0.593095153172602
RP11-649A18.4	ENSG00000263786	7.06284475220698	4.43829498369854	9.16248456701374	2.06441541192434	1.04573330623635	0.176510596101774	0.592115271665176
RP11-326K13.4	ENSG00000263823	4.91360201448516	6.07271908068644	3.98630836152413	0.656428909119494	-0.607289318368266	0.496189171231847	0.872557933272472
RP11-573D15.9	ENSG00000263826	99.6703418177933	96.1695561344444	102.470970364472	1.0655240024319	0.0915630922284931	0.785721653276997	0.972130330871013
RP11-649A18.12	ENSG00000263843	22.5098295064222	18.636093640595	25.6088181990839	1.37415161637202	0.458541192016647	0.36660649393922	0.794064750716793
RP11-143J12.3	ENSG00000263847	10.7750453897057	15.2234589196911	7.21631456571743	0.474025949279065	-1.07696205713195	0.101105043599949	0.454957391167438
RP11-705O1.8	ENSG00000263884	15.6893387332984	15.2741151940318	16.0215175647117	1.04893261319464	0.0689219975217941	0.988266321891934	1
SNORD3A	ENSG00000263934	16.5735990109486	10.3970006242949	21.5148777202716	2.06933504168476	1.04916724782955	0.117580416754412	0.48979757125023
CTB-58E17.9	ENSG00000263975	34.3474810104352	27.7991832479489	39.5861192204243	1.42400295963174	0.509952144788577	0.23208596424166	0.668247517730296
CTC-542B22.2	ENSG00000263990	22.3087010751272	22.2360177269057	22.3668477537043	1.0058836986193	0.00846350879682991	0.928043942640853	0.994727438550461
DND1P1	ENSG00000264070	9.04412290524547	9.96289676571415	8.30910381687053	0.834004809270442	-0.261872391924123	0.834615259500684	0.983570357812231
CTD-2350C19.1	ENSG00000264098	10.2991420296734	13.9752498570108	7.35825576780345	0.526520516133179	-0.925438347212957	0.259673478171236	0.697900338405764
MIR4712	ENSG00000264109	19.3343608183574	14.4685258112632	23.2270288240328	1.60534868078623	0.682886683894115	0.433022076587862	0.837181983618301
RP11-159D12.2	ENSG00000264112	149.379505423633	162.501457548487	138.881943723749	0.854650449410956	-0.226593614087865	0.523572190829763	0.888737140758785
RP11-45M22.4	ENSG00000264187	5.78499485415698	8.28571215208575	3.78442101581396	0.456740585039671	-1.13055310452736	0.204187560963069	0.633284729713083
RP11-94L15.2	ENSG00000264198	1598.00030632913	1031.11052767688	2051.51212925093	1.9896141821702	0.992488696379605	0.00891497100427415	0.102556667210934
LINC00909	ENSG00000264247	55.6047519805909	61.9512672765471	50.5275397438259	0.815601390658784	-0.294063859632385	0.424591333160016	0.833315856959899
RP11-474I11.7	ENSG00000264270	5.91117954926478	6.5562808909985	5.3950984758778	0.822890075268899	-0.281228371963838	0.503933823234713	0.876840132842137
RP11-162A12.2	ENSG00000264278	5.61097339337502	5.09140892378847	6.02662496904427	1.18368511727397	0.243285347718995	0.858262789719021	0.987266558128429
CTD-2031P19.4	ENSG00000264281	53.1573842122094	50.985896693257	54.8945742273713	1.0766619357041	0.106565324862534	0.66853075417457	0.942132587419392
DYNLL2	ENSG00000264364	2461.0002076874	2102.57309398967	2747.74189864559	1.30684726561953	0.386090539749151	0.244107090275717	0.680991270931256
RN7SL119P	ENSG00000264442	13.5234163807487	9.7978787027116	16.5038465231785	1.68443058175551	0.752260973772403	0.317321043437209	0.756440719739063
RP11-173M1.8	ENSG00000264469	19.5709439664685	17.3702686926458	21.3314841855267	1.22804572358504	0.296364277288982	0.760537320925634	0.965972444375148
RN7SL473P	ENSG00000264508	9.42601520740947	4.65783834761717	13.2405566952433	2.8426398056551	1.50723130495405	0.0694195580009094	0.369549745905271
SUZ12P	ENSG00000264538	143.968707378136	141.024460470967	146.32410490387	1.03757961147452	0.0532220359034889	0.913924870491384	0.994369423050676
RN7SL15P	ENSG00000264573	4.85747966419128	5.57068356079913	4.28691654690499	0.769549463744809	-0.377914034343131	0.647518277162914	0.93628408925697
LINC00526	ENSG00000264575	5.10232700542022	6.08257003272535	4.31813258357612	0.709919090177963	-0.494273485552499	0.561831939975529	0.906217898228582
AC010761.8	ENSG00000264577	164.812763481764	189.88649342531	144.753779526928	0.762317408235596	-0.391536273099479	0.207491392527023	0.638538693748289
RN7SL600P	ENSG00000264584	6.50753654212827	4.24586740189621	8.31687185431393	1.95881572999656	0.969981686567175	0.29677457349097	0.737248952999548
RP11-192H23.8	ENSG00000264608	11.3014330726387	14.8516215564498	8.46128228558982	0.569721107788075	-0.811672236797001	0.221564074722633	0.65508391537746
RP11-769O8.3	ENSG00000264635	14.5682813586292	10.736512473688	17.6336964665821	1.64240450609982	0.715809490741654	0.30801880855579	0.747318297792018
KRT8P34	ENSG00000264663	6.5441529660994	4.09377951805636	8.50445172453382	2.07740834283414	1.05478482536831	0.225395847813049	0.660370290961037
RP11-178F10.2	ENSG00000264695	0.454910371987803	0.44180798282099	0.465392283321253	1.05338133627572	0.0750278032783207	1	1
RP11-138I1.2	ENSG00000264739	4.86069369344709	1.21776722783443	7.77503486593722	6.38466423485847	2.67461075157378	0.0051956008425153	0.0688551991231263
RP11-403A21.2	ENSG00000264745	20.2260084725577	10.8689120021528	27.7116856488817	2.54962830165456	1.35028693867384	0.0215522466622071	0.183676056273156
RP11-498C9.12	ENSG00000264769	18.179769634176	20.4442693515934	16.3681698602421	0.800623860835915	-0.320803482163814	0.563125386128252	0.906217898228582
RP11-815I9.4	ENSG00000264885	32.0147468157332	28.8938246976845	34.5114845101721	1.19442423671027	0.25631534538997	0.549885758852154	0.900455759407405
RP11-421E14.2	ENSG00000264895	7.48515953038599	6.25106877960249	8.47243213101278	1.35535736843253	0.438673298581725	0.817991112833255	0.980019675950023
