gene_name	id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
LINC00943	ENSG00000189238	41.5335314038139	22.3058436241032	79.9889069632354	3.5860068021279	1.84237822478936	0.0930646782131139	0.410885548072476
TSPYL1	ENSG00000189241	600.128093229519	602.460649915327	595.462979857904	0.988384851262225	-0.016855195892404	1	1
PNRC2	ENSG00000189266	102.94470500056	102.579081224884	103.675952551913	1.01069293382171	0.0153447478424787	0.73568279717184	0.954041331700794
C22orf43	ENSG00000189269	9.79761580475131	11.43104993307	6.53074754811388	0.571316509537801	-0.807637874287806	0.43958465565098	0.816515212614458
FHIT	ENSG00000189283	139.14780208377	203.928998729902	9.58540879150838	0.0470036574062917	-4.41108317092853	0.0161802877487235	0.137736321196608
ZKSCAN3	ENSG00000189298	14.0175134606049	16.5429241149616	8.96669215189153	0.542025828661207	-0.883566494242543	0.404582900500596	0.794991492615066
RRP7A	ENSG00000189306	1657.26556138111	1641.12280428566	1689.55107557201	1.02950923060717	0.0419567652703031	0.576944534525418	0.889145189287636
LIN54	ENSG00000189308	70.9836265889448	85.6518039848162	41.6472717972018	0.486239283466636	-1.04026164090146	0.383218665960962	0.779133028409226
FAM53B	ENSG00000189319	156.430643490669	172.998446685506	123.295037100996	0.712694474795684	-0.488644355052175	0.231160243960054	0.643089807959515
SLC35E2B	ENSG00000189339	250.007535177308	257.48200699981	235.058591532304	0.912912689594179	-0.131451206542906	0.695720769919779	0.936837540164984
RPS2P46	ENSG00000189343	1212.11917798879	1010.3477086298	1615.66211670677	1.59911494122937	0.677273640620541	0.567620298589326	0.88571279902537
FAM179A	ENSG00000189350	14.213960807135	8.7795169649456	25.0828484915138	2.85697363438823	1.51448772240909	0.144493586570702	0.516986176580566
TMEM194B	ENSG00000189362	276.330106021415	220.618793158453	387.75273174734	1.75756890968417	0.813581254709292	0.193937410030376	0.593918878150926
GSPT2	ENSG00000189369	35.6544282838871	46.1409266847823	14.6814314820966	0.318186749529212	-1.65205433711447	0.120777903207304	0.47029656153266
C8orf76	ENSG00000189376	22.6320787811075	18.2070840112781	31.4820683207663	1.72911094941207	0.7900304433186	0.330726306565748	0.744816238846228
HMGB1	ENSG00000189403	1015.04157460712	885.253477774859	1274.61776827164	1.43983367506838	0.525902165825245	0.122841715273506	0.47475153942202
SH2D5	ENSG00000189410	18.4183487090308	23.1770589173157	8.90092829246087	0.384040456738492	-1.38066979523894	0.2190125039201	0.627632388567413
ZFP92	ENSG00000189420	8.06540669788957	7.16045697984839	9.87530613397193	1.37914467774388	0.463773809219664	0.409643641506058	0.798845639834543
BLOC1S2	ENSG00000196072	421.275743167142	408.81799368166	446.191242138106	1.09141781681348	0.126203500242153	0.456617742339722	0.826438078957049
ZNF724P	ENSG00000196081	10.4423160811461	15.6634741217191	0	0	-Inf	0.00101303543383715	0.0175691314505503
IL1RAP	ENSG00000196083	91.6840567826622	91.4880730650172	92.076024217952	1.00642653335279	0.00924186293385818	0.810646306497543	0.979120428951728
ZNF699	ENSG00000196110	65.3730912118032	77.2360009191039	41.6472717972018	0.539220975990493	-0.891051475650879	0.398471288213911	0.79019062798177
TDRD7	ENSG00000196116	61.0714892206796	69.5132827234694	44.1879022150999	0.635675664906859	-0.653637235007633	0.0991540834038129	0.426302326187698
KIAA0895L	ENSG00000196123	69.1332385099838	50.4526576338127	106.494400262326	2.11077880248185	1.07777540043642	0.0320615039532927	0.221127672045378
HLA-DRB1	ENSG00000196126	55.2362009407049	20.5941062459171	124.520390330281	6.04640904748986	2.59607858247589	0.000180820518023383	0.00436288207691808
AKR1C3	ENSG00000196139	25.8588161307423	34.8578309003539	7.86078659151915	0.225509918101052	-2.14873720916483	0.0714781761280215	0.356264296375179
SPATS2L	ENSG00000196141	51.49859443839	28.3793517882474	97.7370797386753	3.44395039280463	1.78406436208139	0.152960061848639	0.531091415223665
ZNF250	ENSG00000196150	108.722537741302	150.265905976103	25.6358012717	0.170602912917432	-2.5512858150796	0.00834746397926458	0.0878718814936661
WDSUB1	ENSG00000196151	15.2228780081122	20.609084939053	4.45046414623043	0.215946712791554	-2.2112527393307	0.0859879274221972	0.394091447818722
ZNF79	ENSG00000196152	137.821340379446	135.986272147918	141.491476842501	1.04048353269509	0.0572541323129087	0.842797500732235	0.988752013054164
S100A4	ENSG00000196154	451.658903017774	69.90001187464	1215.17668530404	17.3844989823945	4.11972958438429	3.17185177178283e-09	3.08125705124237e-07
PLEKHG4	ENSG00000196155	190.970408872654	204.293817179691	164.323592258581	0.804349316719882	-0.314105916800228	0.582056265747072	0.891509194022761
ZNF681	ENSG00000196172	20.5433133402582	29.5641157787831	2.50170846320831	0.0846197627531847	-3.56286154893137	0.00163113210514323	0.0259288946296725
ACADSB	ENSG00000196177	179.317587294196	216.749861533727	104.453038815132	0.481905907925477	-1.05317660698119	0.0588377147722175	0.318349091612475
STK40	ENSG00000196182	1552.13713188294	1794.48888230616	1067.43363103652	0.594839924371516	-0.749426613670866	0.119583454626062	0.467510187238039
TMEM63A	ENSG00000196187	161.137384675767	206.556670834848	70.2988123576066	0.340336683746292	-1.55496543195784	0.0435144389611685	0.266828943686111
SEMA4A	ENSG00000196189	49.1373092963719	40.1107302921927	67.1904673047302	1.67512450696537	0.744268330738063	0.674697879612912	0.927457554086264
MPHOSPH8	ENSG00000196199	526.643639574697	565.850498471817	448.229921780456	0.792134888969759	-0.336181973827773	0.521069868495882	0.859851360575557
RNF216P1	ENSG00000196204	102.20824471038	110.920890934865	84.7829522614111	0.764355132264465	-0.387685000453936	1	1
EEF1A1P5	ENSG00000196205	1294.07822842716	914.559260747892	2053.1161637857	2.24492414204711	1.16666669586109	0.0134013410064503	0.121602033808834
GREB1	ENSG00000196208	9.02616414068915	9.75380158650592	7.5708892490556	0.776198816626503	-0.365501861259463	0.478863652979511	0.838617759689592
ZNF766	ENSG00000196214	207.579630550175	236.271889046928	150.19511355667	0.63568761464822	-0.653610114777123	0.142763489140054	0.513154471363635
RYR1	ENSG00000196218	100.425990628476	68.7476261785418	163.782719528343	2.38237636166505	1.25240134444325	0.488133966129051	0.843261976795091
SRGAP3	ENSG00000196220	7.0001180262179	8.72925195725183	3.54185016415004	0.405744980382614	-1.30135484810402	0.302252211242488	0.716189519526444
FAM217B	ENSG00000196227	17.5878263492578	17.3164015828491	18.130675882075	1.04702329726705	0.0662935439666183	0.698159220928035	0.937036346455967
TUBB	ENSG00000196230	785.101982491215	779.847105254564	795.611736964517	1.02021502882261	0.0288732583942054	0.970268561367591	1
LCOR	ENSG00000196233	134.271910286211	133.782552110891	135.250626636851	1.01097358738338	0.0157453059958402	0.878137493772418	0.997029807758838
SUPT5H	ENSG00000196235	3313.58437783614	3261.56005051731	3417.63303247382	1.04785224847593	0.0674353052163848	0.77185652343902	0.966164318129079
XPNPEP3	ENSG00000196236	50.2620566035134	56.5973895014924	37.5913908075554	0.664189481858773	-0.590333218463993	0.186529771162525	0.584399660368595
ZNF107	ENSG00000196247	76.6127875283888	86.2944826369193	57.2493973113277	0.663418976068288	-0.592007816122783	0.102612071416639	0.432123765594184
PPIA	ENSG00000196262	8103.64300463067	7357.41853636391	9596.09194116419	1.30427430405592	0.383247317026199	0.368754357318672	0.771074284303239
ZNF471	ENSG00000196263	6.9588807000908	9.43106127890981	2.01451954245278	0.213604755909894	-2.22698432589919	0.141479269230692	0.511010055546968
ZNF836	ENSG00000196267	49.033125114836	61.3176217463056	24.4641318518969	0.398973919000225	-1.32563365460227	0.0426005478630468	0.263382671750609
ZNF493	ENSG00000196268	101.560368249606	121.668452246577	61.3442002556639	0.504191506696753	-0.987956279248783	0.0136381871147411	0.122776044153871
GTF2IRD2	ENSG00000196275	15.4729493086059	19.4568612680964	7.50512538962494	0.385731556915152	-1.3743309164015	0.319075646915684	0.734689595678978
SUPT3H	ENSG00000196284	64.5079982547729	53.3109185731672	86.9021576179843	1.63010054870307	0.704960956260845	0.118149871695099	0.46578801803041
NIF3L1	ENSG00000196290	29.9383652781072	37.5339502463972	14.7471953415272	0.392902831828707	-1.34775552889654	0.230460051516	0.642282116386971
AC005154.6	ENSG00000196295	174.366565381826	173.647811610925	175.804072923629	1.01241744017792	0.0178042650320732	0.692158293854572	0.935224360650175
ATP2A1	ENSG00000196296	22.537614097859	26.8213666076344	13.9701090783082	0.520857467207944	-0.941039462278465	0.226736856226024	0.636788427277203
IARS	ENSG00000196305	7959.884697555	8540.91387074263	6797.82635117972	0.795913230604754	-0.329316936228424	0.416426051578714	0.802227035751327
HIATL2	ENSG00000196312	49.5547189670355	47.2541713939315	54.1558141132434	1.14605361845787	0.196674542588443	0.603048208710502	0.900656486672434
POM121	ENSG00000196313	2107.0653048935	2100.38693527828	2120.42204412392	1.00953877045659	0.0136963171789398	0.84960584313507	0.9907436916004
ZBTB44	ENSG00000196323	778.396979554041	809.065350999237	717.060236663651	0.886282221551133	-0.174161921164825	0.828787912437484	0.98471662606769
AKR1CL1	ENSG00000196326	5.26780594924371	5.67647685075035	4.45046414623043	0.784018725566042	-0.351039982691462	1	1
GIMAP5	ENSG00000196329	320.141267865946	225.998595440812	508.426612716215	2.24968925901741	1.16972574124922	0.194450013323615	0.594299075438827
NLGN3	ENSG00000196338	105.728652705067	125.939241317032	65.3074754811388	0.51856335482233	-0.947407835638021	0.0551815960279654	0.306374322661057
CD55	ENSG00000196352	4181.12521183647	4423.106464193	3697.16270712342	0.835874681528375	-0.258641432353702	0.828214199875782	0.984566584449536
AC021860.1	ENSG00000196355	5.85046422488583	6.5175823344982	4.5162280056611	0.692929950689884	-0.52921857932183	0.708398785271393	0.942354886376866
ZNF565	ENSG00000196357	89.5203812151153	109.118538519358	50.3240666066298	0.461187139137701	-1.1165758129492	0.0594462459680464	0.320412226615324
NTNG2	ENSG00000196358	186.761970545837	127.209920265895	305.866071105721	2.40441995770768	1.26568890020394	0.139382759379859	0.506762708577018
WDR5	ENSG00000196363	1681.3491571235	1674.59684164226	1694.853788086	1.01209661092151	0.0173470108274813	0.756245740941312	0.96126298053663
LONP1	ENSG00000196365	2439.672796488	2878.48494258299	1562.04850429803	0.542663427273771	-0.881870413162479	0.053666827142375	0.301455046038216
TRRAP	ENSG00000196367	1244.3177178251	1137.79695076269	1457.35925194991	1.28086057092437	0.35711343853363	0.351367265345166	0.76009652035072
NUDT11	ENSG00000196368	58.2130714182088	41.6104143154904	91.4183856236454	2.19700733884817	1.13553968892468	0.0182108915870183	0.150371378698807
SRGAP2B	ENSG00000196369	23.7314348345352	15.4385358749046	40.3172327537966	2.61146737491685	1.38486068022187	0.0401355652812332	0.254169112388142
FUT4	ENSG00000196371	53.9607737357765	49.3799074710973	63.1225062651349	1.27830345372926	0.354230355238796	0.462216242376105	0.829631370732959
ZNF34	ENSG00000196378	15.708032254091	20.2966746070796	6.53074754811388	0.321764410896942	-1.63592333085794	0.0749305802294546	0.365070631359321
ZNF140	ENSG00000196387	475.85443741714	489.390218845389	448.782874560642	0.917024609971669	-0.124967643283321	0.874081689332646	0.996467006798122
INCA1	ENSG00000196388	31.4180536850711	29.2265781535389	35.8010047481355	1.22494684667012	0.292719148648951	0.545811107724148	0.873150060552945
PTPN1	ENSG00000196396	3354.87309711096	2329.08415269685	5406.45098593916	2.32127764884709	1.21491909427142	0.00218124525101246	0.0320037987816369
EVL	ENSG00000196405	1666.1005024821	1355.0774734318	2288.14656058269	1.68857250263916	0.755804126015416	0.0327692227475061	0.224561866868396
THEM5	ENSG00000196407	219.717470916249	36.2086148524551	586.735183043837	16.2042979394461	4.01830461130242	6.09786584484933e-11	9.54027158442058e-09
EPHB4	ENSG00000196411	27.0349875526731	31.2764308573096	18.5521009433999	0.593165538230335	-0.753493312449544	0.345374909338887	0.756794939348588
ZNF765	ENSG00000196417	171.03162335927	168.862151132726	175.370567812356	1.03854277963398	0.054560644872633	0.926409749689904	1
ZNF124	ENSG00000196418	150.309839793309	148.470790135666	153.987939108594	1.03715982765288	0.0526382324295963	0.733195131260112	0.953382468104921
XRCC6	ENSG00000196419	4710.25713001206	5043.9710458418	4042.8292983526	0.801517150199637	-0.319194704584576	0.603742342560073	0.900764551831636
LINC00176	ENSG00000196421	17.8438463283241	19.9914274839945	13.5486840169833	0.67772469113727	-0.561228761634425	0.623197978650251	0.907741234484386
PPP1R26	ENSG00000196422	12.8826642393145	2.70723014622348	33.2335324254965	12.2758430685534	3.61775020285337	1.68476993336392e-06	7.54239021674335e-05
TSC22D2	ENSG00000196428	1111.01483011589	997.049494023053	1338.94550230158	1.34290775967298	0.425360213750833	0.403672368027754	0.794567925572308
NPIPB15	ENSG00000196436	53.5617502006264	32.0780402164268	96.5291701690256	3.0091978661338	1.58937897244218	0.231583810477471	0.643089807959515
ZNF569	ENSG00000196437	39.5989192606564	41.0106875961613	36.7753825896465	0.896726798433118	-0.157259581962448	0.941088788752646	1
ARMCX4	ENSG00000196440	125.576767086272	140.635398250158	95.4595047584999	0.678772954364586	-0.558999012890441	0.133733175102931	0.496422622765951
YRDC	ENSG00000196449	2050.36375012068	1879.73905442783	2391.61314150636	1.27231124760257	0.347451642669524	0.247050273498078	0.658992859835235
ZNF777	ENSG00000196453	385.971415245471	400.939897921411	356.034449893592	0.887999552400192	-0.171369145508136	0.757123857035603	0.96126298053663
PIK3R4	ENSG00000196455	288.453932666649	304.77098810417	255.819821791606	0.839383772658068	-0.252597522218731	0.439055171854984	0.816291034449867
ZNF775	ENSG00000196456	67.4052581377844	79.942011058552	42.3317522962493	0.529530740291788	-0.917213656979054	0.157587748088731	0.53993589683352
ZNF605	ENSG00000196458	20.2464093865726	22.166587238816	16.4060536820858	0.740125374525723	-0.434158416192152	0.740577964174058	0.955901891577857
TRAPPC2	ENSG00000196459	133.674234398059	139.871092817817	121.280517558543	0.867087795735689	-0.205750016019537	0.576830632461976	0.889145189287636
MYL6B	ENSG00000196465	14.8220683046726	16.3539534782272	11.7582979575634	0.718988101147392	-0.475960199824592	0.916316299628443	1
ZNF799	ENSG00000196466	8.48813798306939	10.9612818925291	3.54185016415004	0.323123718455236	-1.62984144133814	0.0621931063212609	0.329701074079046
SIAH1	ENSG00000196470	78.8721455183634	85.9504179044136	64.7156007462628	0.752941083058301	-0.409391115123067	0.499089194043084	0.849514737867884
IPO4	ENSG00000196497	37.5532584664087	37.1785310939411	38.3027132113438	1.03023740003504	0.0429768193397202	0.833628911567416	0.986325944326263
NCOR2	ENSG00000196498	2177.40506227312	2346.70960771614	1838.79597138707	0.783563490489399	-0.351877916930888	0.574651155975594	0.888950887933519
SULT1A1	ENSG00000196502	25.7939730507814	34.9055149516442	7.5708892490556	0.216896649699734	-2.20492032633503	0.0644903537948452	0.336590688624556
PRPF40A	ENSG00000196504	2483.61324842476	2068.70706991876	3313.42560543677	1.60168911955567	0.679594154488844	0.0870554141971049	0.396661068133871
GDAP2	ENSG00000196505	293.591699243943	314.952504528579	250.870088674671	0.79653308059948	-0.328193815715843	0.507811551219179	0.852259493903517
TCEAL3	ENSG00000196507	17.742378720618	21.0571983743241	11.1127394132056	0.527740643159626	-0.922099000067891	0.143993744149731	0.515954440524941
ANAPC7	ENSG00000196510	383.750092768855	420.656782178204	309.936713950159	0.736792385339125	-0.440669943461167	0.366766624579444	0.768719358959521
TPK1	ENSG00000196511	35.4924087538057	32.1713827717298	42.1344607179574	1.30968758840489	0.389222713738887	0.362594113168608	0.764539126688186
SLC6A9	ENSG00000196517	140.130154113758	199.358968147525	21.6725260462251	0.108711066512882	-3.20142928432345	0.000437046926581859	0.00891060146747073
AFAP1	ENSG00000196526	1295.94713187464	1090.04492283749	1707.75154994894	1.56667997269645	0.647710509129753	0.330899130266133	0.744816238846228
NACA	ENSG00000196531	8652.24757955513	8022.38826985603	9911.96619895332	1.23553807987546	0.305139475904148	0.579470031091615	0.890326364655626
MYO18A	ENSG00000196535	226.34600718857	219.785284823355	239.467451919002	1.0895517964793	0.123734782729707	0.805705173427783	0.97746437468651
C17orf59	ENSG00000196544	22.5426619255152	30.3379065835534	6.95217260943875	0.229157954267274	-2.12558573113549	0.115667871433513	0.459279244058662
MAN2A2	ENSG00000196547	964.049253585849	693.850816583949	1504.44612758965	2.16825590116983	1.11653503600994	0.00765162932448232	0.0827099393816587
CACNA1H	ENSG00000196557	26.4152527137311	29.306686897955	20.6323843452834	0.704016268270948	-0.506319328123302	0.276573999669534	0.689630740960003
SULF2	ENSG00000196562	6.14278478006569	7.99620486820971	2.43594460377765	0.304637592948896	-1.71483411033583	0.562193896261524	0.882255067510925
